Buy/Sell Threshold 0.005 within a look ahead day count: 1
Technical Indicators: ['VWMA_10', 'VWAP', 'SMA_10', 'EMA_10', 'bb_upper', 'bb_lower', 'bb_width', 'RSI', 'AMO', 'Close']
Model Parameters: {'estimator': DecisionTreeClassifier(class_weight={-1: 1.3, 0: 1.1, 1: 1}, max_depth=1,
                       min_samples_leaf=20, random_state=63), 'n_estimators': 400, 'learning_rate': 0.8, 'algorithm': 'SAMME.R', 'random_state': 63}
--------------------------------------------------
Highest % gain: ('BSX', {'final_portfolio_value': 19215.575745252972, 'Portfolio cumulative percent gain': 92.15575745252973, 'Stock percent gain': 70.19928424323567, 'total_trades': 67, 'winning_trades': 51, 'losing_trades': 15, 'sharpe_ratio': 6.016841020711909})
Lowest % gain: ('GL', {'final_portfolio_value': 6084.112148224361, 'Portfolio cumulative percent gain': -39.1588785177564, 'Stock percent gain': -12.286500068396009, 'total_trades': 9, 'winning_trades': 2, 'losing_trades': 7, 'sharpe_ratio': -0.9814775339617865})
Number of stocks with a positive gain 103
Number of stocks with a negative gain 77
Win/Loss Ratio: 1.68
--------------------------------------------------
Top 100 Portfolios that perform better than their stock
EL: {'final_portfolio_value': 11404.421321580689, 'Portfolio cumulative percent gain': 14.044213215806884, 'Stock percent gain': -69.17608007949215, 'total_trades': 6, 'winning_trades': 4, 'losing_trades': 2, 'sharpe_ratio': 0.5422651441669344}
ATO: {'final_portfolio_value': 9856.49657753356, 'Portfolio cumulative percent gain': -1.435034224664396, 'Stock percent gain': 22.060619502255918, 'total_trades': 8, 'winning_trades': 3, 'losing_trades': 5, 'sharpe_ratio': -1.9519049259618413}
WEC: {'final_portfolio_value': 9851.524102402687, 'Portfolio cumulative percent gain': -1.4847589759731272, 'Stock percent gain': -6.0865882562727105, 'total_trades': 5, 'winning_trades': 2, 'losing_trades': 3, 'sharpe_ratio': -3.059950720393178}
VTRS: {'final_portfolio_value': 9850.492712292511, 'Portfolio cumulative percent gain': -1.4950728770748902, 'Stock percent gain': -21.41918641055478, 'total_trades': 3, 'winning_trades': 1, 'losing_trades': 2, 'sharpe_ratio': -1.4720735866647772}
CB: {'final_portfolio_value': 9840.65836229807, 'Portfolio cumulative percent gain': -1.5934163770192935, 'Stock percent gain': 30.808090519924725, 'total_trades': 10, 'winning_trades': 5, 'losing_trades': 5, 'sharpe_ratio': -1.3965588189811355}
O: {'final_portfolio_value': 9821.750626725561, 'Portfolio cumulative percent gain': -1.7824937327443877, 'Stock percent gain': -14.122878311219191, 'total_trades': 3, 'winning_trades': 1, 'losing_trades': 2, 'sharpe_ratio': -2.1347293138750607}
CDW: {'final_portfolio_value': 9815.639124008301, 'Portfolio cumulative percent gain': -1.8436087599169877, 'Stock percent gain': 14.262025735136845, 'total_trades': 3, 'winning_trades': 1, 'losing_trades': 2, 'sharpe_ratio': -3.311581159573201}
ACN: {'final_portfolio_value': 9808.193344269062, 'Portfolio cumulative percent gain': -1.9180665573093756, 'Stock percent gain': -4.923644591339331, 'total_trades': 3, 'winning_trades': 1, 'losing_trades': 2, 'sharpe_ratio': -1.2875611470838486}
CPT: {'final_portfolio_value': 9788.017829837569, 'Portfolio cumulative percent gain': -2.119821701624314, 'Stock percent gain': -29.061096768337052, 'total_trades': 4, 'winning_trades': 2, 'losing_trades': 2, 'sharpe_ratio': -1.0784760617156126}
MCD: {'final_portfolio_value': 9774.592599193384, 'Portfolio cumulative percent gain': -2.2540740080661634, 'Stock percent gain': 3.333594999754165, 'total_trades': 8, 'winning_trades': 1, 'losing_trades': 7, 'sharpe_ratio': -3.086216978229069}
EPAM: {'final_portfolio_value': 9766.980423608728, 'Portfolio cumulative percent gain': -2.330195763912725, 'Stock percent gain': -44.213450212959295, 'total_trades': 4, 'winning_trades': 2, 'losing_trades': 2, 'sharpe_ratio': -1.908179056977469}
FI: {'final_portfolio_value': 9718.197403655891, 'Portfolio cumulative percent gain': -2.818025963441087, 'Stock percent gain': 62.135822689622906, 'total_trades': 27, 'winning_trades': 16, 'losing_trades': 11, 'sharpe_ratio': -0.524245911128263}
DFS: {'final_portfolio_value': 9691.61023899231, 'Portfolio cumulative percent gain': -3.0838976100768924, 'Stock percent gain': 10.743330500025031, 'total_trades': 9, 'winning_trades': 4, 'losing_trades': 5, 'sharpe_ratio': -0.6960925535679009}
CRWD: {'final_portfolio_value': 9667.152407594902, 'Portfolio cumulative percent gain': -3.328475924050981, 'Stock percent gain': 29.741923225391073, 'total_trades': 3, 'winning_trades': 2, 'losing_trades': 0, 'sharpe_ratio': -1.6008756096291266}
CAH: {'final_portfolio_value': 9666.408992174125, 'Portfolio cumulative percent gain': -3.3359100782587485, 'Stock percent gain': 90.93258813711606, 'total_trades': 34, 'winning_trades': 19, 'losing_trades': 15, 'sharpe_ratio': -0.19481508028573583}
EOG: {'final_portfolio_value': 9633.389238412035, 'Portfolio cumulative percent gain': -3.6661076158796457, 'Stock percent gain': 10.38285838590385, 'total_trades': 3, 'winning_trades': 0, 'losing_trades': 3, 'sharpe_ratio': -2.5446589757554268}
TEL: {'final_portfolio_value': 9622.577532819165, 'Portfolio cumulative percent gain': -3.7742246718083514, 'Stock percent gain': 3.1074213316156323, 'total_trades': 22, 'winning_trades': 12, 'losing_trades': 10, 'sharpe_ratio': -0.936974036795421}
CMS: {'final_portfolio_value': 9622.439045281173, 'Portfolio cumulative percent gain': -3.775609547188269, 'Stock percent gain': 2.20203303266892, 'total_trades': 12, 'winning_trades': 5, 'losing_trades': 7, 'sharpe_ratio': -1.2059734587426092}
DTE: {'final_portfolio_value': 9582.328336266826, 'Portfolio cumulative percent gain': -4.1767166373317375, 'Stock percent gain': 2.8766755102670563, 'total_trades': 8, 'winning_trades': 2, 'losing_trades': 6, 'sharpe_ratio': -2.1051203380691974}
SO: {'final_portfolio_value': 9570.070870704449, 'Portfolio cumulative percent gain': -4.299291292955513, 'Stock percent gain': 28.988069645168537, 'total_trades': 4, 'winning_trades': 1, 'losing_trades': 3, 'sharpe_ratio': -1.3867348297524629}
MA: {'final_portfolio_value': 9556.794200079303, 'Portfolio cumulative percent gain': -4.432057999206973, 'Stock percent gain': 23.516844216471764, 'total_trades': 4, 'winning_trades': 1, 'losing_trades': 3, 'sharpe_ratio': -0.9594856460274924}
HRL: {'final_portfolio_value': 9526.916220136076, 'Portfolio cumulative percent gain': -4.73083779863924, 'Stock percent gain': -31.778062557184384, 'total_trades': 5, 'winning_trades': 0, 'losing_trades': 5, 'sharpe_ratio': -1.9362842923186028}
IDXX: {'final_portfolio_value': 9514.66195870712, 'Portfolio cumulative percent gain': -4.8533804129288, 'Stock percent gain': -8.391324982816636, 'total_trades': 5, 'winning_trades': 2, 'losing_trades': 3, 'sharpe_ratio': -1.0375511489095037}
CLX: {'final_portfolio_value': 9510.975116301133, 'Portfolio cumulative percent gain': -4.8902488369886665, 'Stock percent gain': -6.339897886931546, 'total_trades': 11, 'winning_trades': 3, 'losing_trades': 8, 'sharpe_ratio': -1.6109505878632697}
GD: {'final_portfolio_value': 9471.021047853372, 'Portfolio cumulative percent gain': -5.2897895214662825, 'Stock percent gain': 36.83204467980486, 'total_trades': 5, 'winning_trades': 2, 'losing_trades': 3, 'sharpe_ratio': -2.296594641092515}
COO: {'final_portfolio_value': 9467.462341764087, 'Portfolio cumulative percent gain': -5.325376582359131, 'Stock percent gain': -6.979045355145872, 'total_trades': 16, 'winning_trades': 7, 'losing_trades': 9, 'sharpe_ratio': -4.117941854695953}
CTRA: {'final_portfolio_value': 9464.22644454847, 'Portfolio cumulative percent gain': -5.357735554515293, 'Stock percent gain': 13.44350295191811, 'total_trades': 15, 'winning_trades': 6, 'losing_trades': 9, 'sharpe_ratio': -1.160727356195449}
DLTR: {'final_portfolio_value': 9442.899799066763, 'Portfolio cumulative percent gain': -5.5710020093323696, 'Stock percent gain': -28.422790210155444, 'total_trades': 7, 'winning_trades': 5, 'losing_trades': 2, 'sharpe_ratio': -0.6365336177635862}
BALL: {'final_portfolio_value': 9436.187280532238, 'Portfolio cumulative percent gain': -5.638127194677618, 'Stock percent gain': -30.93632635293377, 'total_trades': 18, 'winning_trades': 10, 'losing_trades': 8, 'sharpe_ratio': -0.5218981339312447}
MAR: {'final_portfolio_value': 9391.592062499982, 'Portfolio cumulative percent gain': -6.084079375000183, 'Stock percent gain': 27.53132899291727, 'total_trades': 10, 'winning_trades': 4, 'losing_trades': 5, 'sharpe_ratio': -2.097594166908284}
TRV: {'final_portfolio_value': 9381.644374269996, 'Portfolio cumulative percent gain': -6.183556257300043, 'Stock percent gain': 22.927538001019034, 'total_trades': 18, 'winning_trades': 12, 'losing_trades': 6, 'sharpe_ratio': -1.7661775519352347}
MPC: {'final_portfolio_value': 9374.388083710845, 'Portfolio cumulative percent gain': -6.2561191628915545, 'Stock percent gain': 75.60331358009756, 'total_trades': 50, 'winning_trades': 29, 'losing_trades': 21, 'sharpe_ratio': -0.5472385485088931}
ES: {'final_portfolio_value': 9360.504138772681, 'Portfolio cumulative percent gain': -6.394958612273185, 'Stock percent gain': -24.715134358972218, 'total_trades': 3, 'winning_trades': 0, 'losing_trades': 3, 'sharpe_ratio': -1.4080208457952241}
A: {'final_portfolio_value': 9360.326361293883, 'Portfolio cumulative percent gain': -6.396736387061173, 'Stock percent gain': 1.455864702294852, 'total_trades': 9, 'winning_trades': 3, 'losing_trades': 6, 'sharpe_ratio': -1.0387321937720164}
MKTX: {'final_portfolio_value': 9354.634763108314, 'Portfolio cumulative percent gain': -6.453652368916864, 'Stock percent gain': -39.90056686636145, 'total_trades': 7, 'winning_trades': 3, 'losing_trades': 4, 'sharpe_ratio': -1.1258789530054585}
CBRE: {'final_portfolio_value': 9347.882887119415, 'Portfolio cumulative percent gain': -6.521171128805854, 'Stock percent gain': 8.23382449276721, 'total_trades': 6, 'winning_trades': 2, 'losing_trades': 4, 'sharpe_ratio': -1.2457779085321974}
AMT: {'final_portfolio_value': 9274.153418000515, 'Portfolio cumulative percent gain': -7.2584658199948535, 'Stock percent gain': -7.088706232367991, 'total_trades': 12, 'winning_trades': 3, 'losing_trades': 9, 'sharpe_ratio': -2.117582907600374}
UNH: {'final_portfolio_value': 9270.975829500152, 'Portfolio cumulative percent gain': -7.29024170499848, 'Stock percent gain': 16.08399004481614, 'total_trades': 10, 'winning_trades': 3, 'losing_trades': 7, 'sharpe_ratio': -2.3138563360079023}
FTV: {'final_portfolio_value': 9253.999984751721, 'Portfolio cumulative percent gain': -7.460000152482789, 'Stock percent gain': 7.245056860474969, 'total_trades': 22, 'winning_trades': 10, 'losing_trades': 12, 'sharpe_ratio': -2.2835818553331144}
STX: {'final_portfolio_value': 9189.687509820427, 'Portfolio cumulative percent gain': -8.103124901795727, 'Stock percent gain': -10.592374890569435, 'total_trades': 15, 'winning_trades': 5, 'losing_trades': 10, 'sharpe_ratio': -1.9132566796292356}
ROL: {'final_portfolio_value': 9187.222023963013, 'Portfolio cumulative percent gain': -8.127779760369869, 'Stock percent gain': 55.869785477531465, 'total_trades': 10, 'winning_trades': 4, 'losing_trades': 6, 'sharpe_ratio': -1.5553546587003282}
ZBH: {'final_portfolio_value': 9157.53542613624, 'Portfolio cumulative percent gain': -8.424645738637592, 'Stock percent gain': -4.526525746473966, 'total_trades': 6, 'winning_trades': 3, 'losing_trades': 3, 'sharpe_ratio': -0.7393560858876564}
CF: {'final_portfolio_value': 9146.770521125338, 'Portfolio cumulative percent gain': -8.532294788746622, 'Stock percent gain': 3.5094900682957335, 'total_trades': 3, 'winning_trades': 1, 'losing_trades': 2, 'sharpe_ratio': -1.6311423636424995}
RJF: {'final_portfolio_value': 9109.84656843017, 'Portfolio cumulative percent gain': -8.9015343156983, 'Stock percent gain': -2.2739158721983945, 'total_trades': 10, 'winning_trades': 5, 'losing_trades': 5, 'sharpe_ratio': -2.17784281817336}
WBA: {'final_portfolio_value': 9045.154200147517, 'Portfolio cumulative percent gain': -9.548457998524828, 'Stock percent gain': -76.28037717923868, 'total_trades': 4, 'winning_trades': 1, 'losing_trades': 3, 'sharpe_ratio': -1.7799844032768308}
JBL: {'final_portfolio_value': 8959.468619266054, 'Portfolio cumulative percent gain': -10.405313807339462, 'Stock percent gain': 76.66126199705273, 'total_trades': 5, 'winning_trades': 0, 'losing_trades': 5, 'sharpe_ratio': -1.8682579477065397}
GEN: {'final_portfolio_value': 8861.527644316695, 'Portfolio cumulative percent gain': -11.38472355683305, 'Stock percent gain': -16.062520694130296, 'total_trades': 3, 'winning_trades': 0, 'losing_trades': 3, 'sharpe_ratio': -0.8934372030865539}
AES: {'final_portfolio_value': 8845.309881397203, 'Portfolio cumulative percent gain': -11.546901186027972, 'Stock percent gain': -20.364606359790752, 'total_trades': 29, 'winning_trades': 12, 'losing_trades': 17, 'sharpe_ratio': -0.3391853958655523}
FMC: {'final_portfolio_value': 8719.41513483894, 'Portfolio cumulative percent gain': -12.805848651610594, 'Stock percent gain': -42.12988292742846, 'total_trades': 27, 'winning_trades': 12, 'losing_trades': 15, 'sharpe_ratio': -1.392966379840028}
ADSK: {'final_portfolio_value': 8692.091587108192, 'Portfolio cumulative percent gain': -13.079084128918076, 'Stock percent gain': 0.2820376020601647, 'total_trades': 37, 'winning_trades': 17, 'losing_trades': 20, 'sharpe_ratio': -0.43386962273661595}
KEYS: {'final_portfolio_value': 8582.760006156028, 'Portfolio cumulative percent gain': -14.172399938439721, 'Stock percent gain': -29.116971752673944, 'total_trades': 40, 'winning_trades': 26, 'losing_trades': 14, 'sharpe_ratio': -1.027721516428924}
TDG: {'final_portfolio_value': 8516.937185125365, 'Portfolio cumulative percent gain': -14.830628148746346, 'Stock percent gain': 96.34573483040303, 'total_trades': 67, 'winning_trades': 41, 'losing_trades': 26, 'sharpe_ratio': -0.31861689341063665}
CE: {'final_portfolio_value': 7696.346791746417, 'Portfolio cumulative percent gain': -23.03653208253583, 'Stock percent gain': -13.097040616259193, 'total_trades': 59, 'winning_trades': 30, 'losing_trades': 28, 'sharpe_ratio': -4.420740191787538}
GL: {'final_portfolio_value': 6084.112148224361, 'Portfolio cumulative percent gain': -39.1588785177564, 'Stock percent gain': -12.286500068396009, 'total_trades': 9, 'winning_trades': 2, 'losing_trades': 7, 'sharpe_ratio': -0.9814775339617865}
