Buy/Sell Threshold 0.005 within a look ahead day count: 1
Technical Indicators: ['VWMA_10', 'VWAP', 'SMA_10', 'EMA_10', 'bb_upper', 'bb_lower', 'bb_width', 'RSI', 'AMO', 'Close']
Model Parameters: {'estimator': DecisionTreeClassifier(max_depth=1, min_samples_leaf=20, random_state=63), 'n_estimators': 400, 'learning_rate': 0.8, 'algorithm': 'SAMME.R', 'random_state': 63}
WMB: {'final_portfolio_value': 14062.091585197102, 'Portfolio cumulative percent gain': 40.62091585197103, 'Stock percent gain': 41.762580817705015, 'total_trades': 38, 'winning_trades': 21, 'losing_trades': 16, 'sharpe_ratio': 1.003640907097823}
COF: {'final_portfolio_value': 14045.160822077534, 'Portfolio cumulative percent gain': 40.45160822077534, 'Stock percent gain': -7.750991581644266, 'total_trades': 34, 'winning_trades': 15, 'losing_trades': 18, 'sharpe_ratio': 0.5539921510092513}
BRO: {'final_portfolio_value': 14009.50116714675, 'Portfolio cumulative percent gain': 40.09501167146749, 'Stock percent gain': 48.16993217767573, 'total_trades': 31, 'winning_trades': 16, 'losing_trades': 14, 'sharpe_ratio': 0.5765606130561682}
HIG: {'final_portfolio_value': 13979.103142772521, 'Portfolio cumulative percent gain': 39.791031427725216, 'Stock percent gain': 50.659702485079116, 'total_trades': 28, 'winning_trades': 14, 'losing_trades': 13, 'sharpe_ratio': 0.8897904673963056}
GS: {'final_portfolio_value': 13977.411217764313, 'Portfolio cumulative percent gain': 39.774112177643126, 'Stock percent gain': 35.13104211549399, 'total_trades': 36, 'winning_trades': 15, 'losing_trades': 20, 'sharpe_ratio': 0.7391274938184212}
APH: {'final_portfolio_value': 13944.966621070047, 'Portfolio cumulative percent gain': 39.44966621070047, 'Stock percent gain': 57.96566491214845, 'total_trades': 36, 'winning_trades': 18, 'losing_trades': 17, 'sharpe_ratio': 0.763431685931921}
NWSA: {'final_portfolio_value': 13882.796082262, 'Portfolio cumulative percent gain': 38.82796082262001, 'Stock percent gain': 42.10250462197839, 'total_trades': 19, 'winning_trades': 9, 'losing_trades': 9, 'sharpe_ratio': 0.864171322556988}
NWS: {'final_portfolio_value': 13860.173195038442, 'Portfolio cumulative percent gain': 38.60173195038442, 'Stock percent gain': 44.05558070764498, 'total_trades': 21, 'winning_trades': 10, 'losing_trades': 10, 'sharpe_ratio': 0.7078465606672796}
SO: {'final_portfolio_value': 13847.051965719656, 'Portfolio cumulative percent gain': 38.47051965719656, 'Stock percent gain': 28.988069645168537, 'total_trades': 20, 'winning_trades': 9, 'losing_trades': 10, 'sharpe_ratio': 1.7734662995506534}
JPM: {'final_portfolio_value': 13845.102864964972, 'Portfolio cumulative percent gain': 38.45102864964972, 'Stock percent gain': 33.35043974568751, 'total_trades': 24, 'winning_trades': 10, 'losing_trades': 13, 'sharpe_ratio': 0.9332385068683655}
VRSK: {'final_portfolio_value': 13839.025496128548, 'Portfolio cumulative percent gain': 38.390254961285486, 'Stock percent gain': 51.96812998972543, 'total_trades': 28, 'winning_trades': 16, 'losing_trades': 12, 'sharpe_ratio': 1.2011274167765233}
PTC: {'final_portfolio_value': 13830.145887879748, 'Portfolio cumulative percent gain': 38.301458878797476, 'Stock percent gain': 53.42405943566707, 'total_trades': 49, 'winning_trades': 21, 'losing_trades': 27, 'sharpe_ratio': 0.6658091362574021}
IR: {'final_portfolio_value': 13825.267835116287, 'Portfolio cumulative percent gain': 38.25267835116287, 'Stock percent gain': 41.97012188628166, 'total_trades': 11, 'winning_trades': 6, 'losing_trades': 4, 'sharpe_ratio': 3.7209929420217396}
CPRT: {'final_portfolio_value': 13820.479279887253, 'Portfolio cumulative percent gain': 38.20479279887253, 'Stock percent gain': 62.77365659059584, 'total_trades': 42, 'winning_trades': 19, 'losing_trades': 22, 'sharpe_ratio': 0.46328450400276067}
COR: {'final_portfolio_value': 13807.980217392515, 'Portfolio cumulative percent gain': 38.079802173925145, 'Stock percent gain': 71.86445252606218, 'total_trades': 26, 'winning_trades': 12, 'losing_trades': 14, 'sharpe_ratio': 1.8444069359678772}
AMZN: {'final_portfolio_value': 13776.709638560917, 'Portfolio cumulative percent gain': 37.767096385609165, 'Stock percent gain': 14.03631647334025, 'total_trades': 63, 'winning_trades': 29, 'losing_trades': 33, 'sharpe_ratio': 0.4397926381164405}
CI: {'final_portfolio_value': 13756.226693959734, 'Portfolio cumulative percent gain': 37.562266939597336, 'Stock percent gain': 43.50433618343568, 'total_trades': 32, 'winning_trades': 16, 'losing_trades': 15, 'sharpe_ratio': 0.7322702403011555}
KR: {'final_portfolio_value': 13714.679050731718, 'Portfolio cumulative percent gain': 37.146790507317185, 'Stock percent gain': 21.07692341228108, 'total_trades': 26, 'winning_trades': 13, 'losing_trades': 12, 'sharpe_ratio': 1.6410656411632447}
DGX: {'final_portfolio_value': 13684.733079618642, 'Portfolio cumulative percent gain': 36.84733079618642, 'Stock percent gain': 9.775493219469393, 'total_trades': 38, 'winning_trades': 21, 'losing_trades': 16, 'sharpe_ratio': 1.1107267360915707}
PODD: {'final_portfolio_value': 13666.694117193018, 'Portfolio cumulative percent gain': 36.666941171930176, 'Stock percent gain': -20.364165668470353, 'total_trades': 52, 'winning_trades': 18, 'losing_trades': 34, 'sharpe_ratio': 0.7963050270570193}
ADSK: {'final_portfolio_value': 13618.40469653123, 'Portfolio cumulative percent gain': 36.1840469653123, 'Stock percent gain': 0.2820376020601647, 'total_trades': 49, 'winning_trades': 20, 'losing_trades': 28, 'sharpe_ratio': 1.0556830968866482}
FTNT: {'final_portfolio_value': 13569.830085160542, 'Portfolio cumulative percent gain': 35.69830085160542, 'Stock percent gain': 0.252385389260115, 'total_trades': 58, 'winning_trades': 32, 'losing_trades': 25, 'sharpe_ratio': 0.47060620569441}
APA: {'final_portfolio_value': 13548.971433934079, 'Portfolio cumulative percent gain': 35.48971433934079, 'Stock percent gain': -5.4456923223151215, 'total_trades': 80, 'winning_trades': 37, 'losing_trades': 42, 'sharpe_ratio': 0.40927196693991874}
SYK: {'final_portfolio_value': 13544.893475020835, 'Portfolio cumulative percent gain': 35.44893475020835, 'Stock percent gain': 30.603686968372386, 'total_trades': 45, 'winning_trades': 23, 'losing_trades': 21, 'sharpe_ratio': 0.8329157353450642}
GD: {'final_portfolio_value': 13496.62478257027, 'Portfolio cumulative percent gain': 34.9662478257027, 'Stock percent gain': 36.83204467980486, 'total_trades': 19, 'winning_trades': 9, 'losing_trades': 9, 'sharpe_ratio': 3.6558582320404827}
TMUS: {'final_portfolio_value': 13480.73198364458, 'Portfolio cumulative percent gain': 34.80731983644581, 'Stock percent gain': 49.13106160979248, 'total_trades': 17, 'winning_trades': 5, 'losing_trades': 11, 'sharpe_ratio': 2.0691672639706975}
WRB: {'final_portfolio_value': 13475.131341048638, 'Portfolio cumulative percent gain': 34.75131341048638, 'Stock percent gain': 32.79363898429742, 'total_trades': 27, 'winning_trades': 11, 'losing_trades': 15, 'sharpe_ratio': 1.0186098999126965}
TXT: {'final_portfolio_value': 13470.559333919526, 'Portfolio cumulative percent gain': 34.705593339195254, 'Stock percent gain': 31.228269514325614, 'total_trades': 30, 'winning_trades': 16, 'losing_trades': 13, 'sharpe_ratio': 0.9620831465391084}
IQV: {'final_portfolio_value': 13466.399367867103, 'Portfolio cumulative percent gain': 34.66399367867103, 'Stock percent gain': 15.812545649181613, 'total_trades': 31, 'winning_trades': 12, 'losing_trades': 18, 'sharpe_ratio': 0.9488880501774444}
AAPL: {'final_portfolio_value': 13436.617571380637, 'Portfolio cumulative percent gain': 34.36617571380636, 'Stock percent gain': 24.898471843157495, 'total_trades': 30, 'winning_trades': 11, 'losing_trades': 18, 'sharpe_ratio': 0.47208106002226}
CAH: {'final_portfolio_value': 13398.43489466453, 'Portfolio cumulative percent gain': 33.9843489466453, 'Stock percent gain': 90.93258813711606, 'total_trades': 36, 'winning_trades': 20, 'losing_trades': 16, 'sharpe_ratio': 1.067209693765206}
AZO: {'final_portfolio_value': 13340.136095452284, 'Portfolio cumulative percent gain': 33.40136095452284, 'Stock percent gain': 56.09045528671979, 'total_trades': 36, 'winning_trades': 20, 'losing_trades': 15, 'sharpe_ratio': 1.428786941723629}
EIX: {'final_portfolio_value': 13268.0017384188, 'Portfolio cumulative percent gain': 32.68001738418799, 'Stock percent gain': 32.612933695553934, 'total_trades': 26, 'winning_trades': 11, 'losing_trades': 14, 'sharpe_ratio': 9.747502836277604}
RL: {'final_portfolio_value': 13232.821133514653, 'Portfolio cumulative percent gain': 32.328211335146534, 'Stock percent gain': 38.44550303884535, 'total_trades': 59, 'winning_trades': 27, 'losing_trades': 31, 'sharpe_ratio': 0.4870699644066944}
CL: {'final_portfolio_value': 13173.596622469988, 'Portfolio cumulative percent gain': 31.735966224699876, 'Stock percent gain': 24.728129744211632, 'total_trades': 35, 'winning_trades': 23, 'losing_trades': 11, 'sharpe_ratio': 0.8836539627192553}
PCAR: {'final_portfolio_value': 13165.97830804735, 'Portfolio cumulative percent gain': 31.659783080473495, 'Stock percent gain': 54.22806721614028, 'total_trades': 21, 'winning_trades': 8, 'losing_trades': 12, 'sharpe_ratio': 0.7807155974577891}
WMT: {'final_portfolio_value': 13144.514997878201, 'Portfolio cumulative percent gain': 31.44514997878201, 'Stock percent gain': 51.72839045427215, 'total_trades': 16, 'winning_trades': 6, 'losing_trades': 9, 'sharpe_ratio': 0.6543109779476286}
CBRE: {'final_portfolio_value': 13136.913870496515, 'Portfolio cumulative percent gain': 31.369138704965152, 'Stock percent gain': 8.23382449276721, 'total_trades': 34, 'winning_trades': 12, 'losing_trades': 22, 'sharpe_ratio': 0.46102307089696115}
LMT: {'final_portfolio_value': 13105.455840023924, 'Portfolio cumulative percent gain': 31.054558400239237, 'Stock percent gain': 38.58700472412161, 'total_trades': 24, 'winning_trades': 11, 'losing_trades': 12, 'sharpe_ratio': 0.8998042660432248}
KMI: {'final_portfolio_value': 13067.234863443997, 'Portfolio cumulative percent gain': 30.67234863443997, 'Stock percent gain': 17.120622361823532, 'total_trades': 36, 'winning_trades': 23, 'losing_trades': 12, 'sharpe_ratio': 1.319504377038959}
BR: {'final_portfolio_value': 13033.592474118459, 'Portfolio cumulative percent gain': 30.335924741184588, 'Stock percent gain': 44.45564014771902, 'total_trades': 47, 'winning_trades': 26, 'losing_trades': 20, 'sharpe_ratio': 0.4753694970931024}
LIN: {'final_portfolio_value': 13000.201511974954, 'Portfolio cumulative percent gain': 30.00201511974954, 'Stock percent gain': 51.7659299341069, 'total_trades': 20, 'winning_trades': 11, 'losing_trades': 8, 'sharpe_ratio': 0.9064139719168319}
AFL: {'final_portfolio_value': 12941.783562961871, 'Portfolio cumulative percent gain': 29.417835629618715, 'Stock percent gain': 53.92186571272279, 'total_trades': 30, 'winning_trades': 14, 'losing_trades': 15, 'sharpe_ratio': 0.6855332084620092}
NUE: {'final_portfolio_value': 12909.742856753684, 'Portfolio cumulative percent gain': 29.097428567536845, 'Stock percent gain': 34.792765588519295, 'total_trades': 62, 'winning_trades': 31, 'losing_trades': 30, 'sharpe_ratio': 0.6588560303341588}
LDOS: {'final_portfolio_value': 12883.77120710473, 'Portfolio cumulative percent gain': 28.8377120710473, 'Stock percent gain': 67.4765700438529, 'total_trades': 26, 'winning_trades': 11, 'losing_trades': 14, 'sharpe_ratio': 0.6058862164525868}
DFS: {'final_portfolio_value': 12864.804720262993, 'Portfolio cumulative percent gain': 28.648047202629932, 'Stock percent gain': 10.743330500025031, 'total_trades': 45, 'winning_trades': 19, 'losing_trades': 25, 'sharpe_ratio': 0.6074386653592218}
SRE: {'final_portfolio_value': 12804.576371100853, 'Portfolio cumulative percent gain': 28.04576371100853, 'Stock percent gain': 18.16402174358022, 'total_trades': 24, 'winning_trades': 10, 'losing_trades': 13, 'sharpe_ratio': 1.4936648459412332}
PKG: {'final_portfolio_value': 12787.685551534212, 'Portfolio cumulative percent gain': 27.876855515342125, 'Stock percent gain': 31.561461794019916, 'total_trades': 43, 'winning_trades': 21, 'losing_trades': 21, 'sharpe_ratio': 0.6309921226207021}
MLM: {'final_portfolio_value': 12727.509724199395, 'Portfolio cumulative percent gain': 27.275097241993954, 'Stock percent gain': 54.161840816481174, 'total_trades': 29, 'winning_trades': 13, 'losing_trades': 16, 'sharpe_ratio': 0.44673902619122413}
AMAT: {'final_portfolio_value': 12717.83800658553, 'Portfolio cumulative percent gain': 27.178380065855308, 'Stock percent gain': 41.477479676942565, 'total_trades': 77, 'winning_trades': 40, 'losing_trades': 36, 'sharpe_ratio': 0.3891967864580869}
ROST: {'final_portfolio_value': 12656.126083259871, 'Portfolio cumulative percent gain': 26.561260832598713, 'Stock percent gain': 49.7486287186605, 'total_trades': 38, 'winning_trades': 17, 'losing_trades': 20, 'sharpe_ratio': 0.7040708555975476}
WTW: {'final_portfolio_value': 12630.98685078803, 'Portfolio cumulative percent gain': 26.309868507880292, 'Stock percent gain': 26.303627130877967, 'total_trades': 25, 'winning_trades': 12, 'losing_trades': 12, 'sharpe_ratio': 0.9950925965518209}
HOLX: {'final_portfolio_value': 12601.613789743506, 'Portfolio cumulative percent gain': 26.016137897435055, 'Stock percent gain': 12.371685466570321, 'total_trades': 22, 'winning_trades': 9, 'losing_trades': 12, 'sharpe_ratio': 1.0550186401474517}
AXP: {'final_portfolio_value': 12593.986743032188, 'Portfolio cumulative percent gain': 25.939867430321883, 'Stock percent gain': 28.18556323493879, 'total_trades': 36, 'winning_trades': 11, 'losing_trades': 24, 'sharpe_ratio': 0.39506994690208974}
GILD: {'final_portfolio_value': 12583.649602086773, 'Portfolio cumulative percent gain': 25.836496020867724, 'Stock percent gain': 20.078488143867148, 'total_trades': 42, 'winning_trades': 20, 'losing_trades': 21, 'sharpe_ratio': 0.4214962865741094}
LH: {'final_portfolio_value': 12548.682968190253, 'Portfolio cumulative percent gain': 25.486829681902528, 'Stock percent gain': -2.3451732599465527, 'total_trades': 44, 'winning_trades': 24, 'losing_trades': 19, 'sharpe_ratio': 2.233296483482022}
AMGN: {'final_portfolio_value': 12540.76235562759, 'Portfolio cumulative percent gain': 25.407623556275905, 'Stock percent gain': 39.218292364128494, 'total_trades': 39, 'winning_trades': 21, 'losing_trades': 17, 'sharpe_ratio': 0.9286419640424729}
PNW: {'final_portfolio_value': 12520.647800214478, 'Portfolio cumulative percent gain': 25.206478002144777, 'Stock percent gain': 24.833445620424943, 'total_trades': 40, 'winning_trades': 23, 'losing_trades': 16, 'sharpe_ratio': 0.8117697305510436}
ZTS: {'final_portfolio_value': 12489.366627908174, 'Portfolio cumulative percent gain': 24.893666279081735, 'Stock percent gain': 22.80040014902357, 'total_trades': 21, 'winning_trades': 9, 'losing_trades': 11, 'sharpe_ratio': 0.49075111076071914}
PLD: {'final_portfolio_value': 12478.731392801072, 'Portfolio cumulative percent gain': 24.787313928010715, 'Stock percent gain': -15.523514016608953, 'total_trades': 28, 'winning_trades': 10, 'losing_trades': 17, 'sharpe_ratio': 0.6200510118757171}
PEG: {'final_portfolio_value': 12450.497540325923, 'Portfolio cumulative percent gain': 24.50497540325923, 'Stock percent gain': 18.587360594795545, 'total_trades': 22, 'winning_trades': 11, 'losing_trades': 10, 'sharpe_ratio': 0.5394569486975594}
VMC: {'final_portfolio_value': 12418.74854302739, 'Portfolio cumulative percent gain': 24.1874854302739, 'Stock percent gain': 46.07510586242163, 'total_trades': 22, 'winning_trades': 8, 'losing_trades': 14, 'sharpe_ratio': 0.4093281498964503}
PNR: {'final_portfolio_value': 12418.167209959158, 'Portfolio cumulative percent gain': 24.18167209959158, 'Stock percent gain': 40.44815767715008, 'total_trades': 44, 'winning_trades': 17, 'losing_trades': 26, 'sharpe_ratio': 0.36538807218389713}
DE: {'final_portfolio_value': 12408.063512021923, 'Portfolio cumulative percent gain': 24.08063512021923, 'Stock percent gain': -8.199959172133601, 'total_trades': 27, 'winning_trades': 10, 'losing_trades': 16, 'sharpe_ratio': 0.5408152084884695}
GL: {'final_portfolio_value': 12392.939293222413, 'Portfolio cumulative percent gain': 23.92939293222413, 'Stock percent gain': -12.286500068396009, 'total_trades': 29, 'winning_trades': 13, 'losing_trades': 16, 'sharpe_ratio': 0.8320892519926497}
CB: {'final_portfolio_value': 12373.792344101732, 'Portfolio cumulative percent gain': 23.73792344101732, 'Stock percent gain': 30.808090519924725, 'total_trades': 22, 'winning_trades': 9, 'losing_trades': 12, 'sharpe_ratio': 0.5845875054907526}
MRK: {'final_portfolio_value': 12359.089950567926, 'Portfolio cumulative percent gain': 23.590899505679264, 'Stock percent gain': 47.99115105347342, 'total_trades': 6, 'winning_trades': 3, 'losing_trades': 2, 'sharpe_ratio': 0.491233515159418}
FDX: {'final_portfolio_value': 12340.256174444406, 'Portfolio cumulative percent gain': 23.402561744444068, 'Stock percent gain': 22.13154507784541, 'total_trades': 49, 'winning_trades': 24, 'losing_trades': 24, 'sharpe_ratio': 0.35783821595681176}
STLD: {'final_portfolio_value': 12251.195084058565, 'Portfolio cumulative percent gain': 22.51195084058565, 'Stock percent gain': 108.49835256691995, 'total_trades': 29, 'winning_trades': 15, 'losing_trades': 14, 'sharpe_ratio': 0.49370892162753416}
FOX: {'final_portfolio_value': 12220.835327386096, 'Portfolio cumulative percent gain': 22.208353273860958, 'Stock percent gain': 23.16305408294404, 'total_trades': 15, 'winning_trades': 9, 'losing_trades': 5, 'sharpe_ratio': 0.8237918558650884}
ALL: {'final_portfolio_value': 12219.082110354313, 'Portfolio cumulative percent gain': 22.19082110354313, 'Stock percent gain': 39.47161853843284, 'total_trades': 18, 'winning_trades': 11, 'losing_trades': 7, 'sharpe_ratio': 0.6219924255055672}
L: {'final_portfolio_value': 12207.390564093195, 'Portfolio cumulative percent gain': 22.07390564093195, 'Stock percent gain': 28.259104369622985, 'total_trades': 17, 'winning_trades': 7, 'losing_trades': 9, 'sharpe_ratio': 0.63383613771346}
MOH: {'final_portfolio_value': 12183.00837345796, 'Portfolio cumulative percent gain': 21.830083734579603, 'Stock percent gain': 12.534537251424048, 'total_trades': 34, 'winning_trades': 14, 'losing_trades': 19, 'sharpe_ratio': 0.8055896833055693}
CHRW: {'final_portfolio_value': 12172.49380080479, 'Portfolio cumulative percent gain': 21.724938008047904, 'Stock percent gain': 15.871216580098999, 'total_trades': 43, 'winning_trades': 18, 'losing_trades': 24, 'sharpe_ratio': 0.40877579708795797}
GRMN: {'final_portfolio_value': 12151.460252272398, 'Portfolio cumulative percent gain': 21.514602522723983, 'Stock percent gain': 35.37511612245141, 'total_trades': 32, 'winning_trades': 13, 'losing_trades': 18, 'sharpe_ratio': 0.3487854765367334}
ON: {'final_portfolio_value': 12122.01914743134, 'Portfolio cumulative percent gain': 21.220191474313395, 'Stock percent gain': 8.98893466037224, 'total_trades': 64, 'winning_trades': 27, 'losing_trades': 36, 'sharpe_ratio': 0.42598211176498124}
ED: {'final_portfolio_value': 12112.616877695344, 'Portfolio cumulative percent gain': 21.126168776953435, 'Stock percent gain': 15.956955806188297, 'total_trades': 42, 'winning_trades': 21, 'losing_trades': 20, 'sharpe_ratio': 0.48068854805807976}
FOXA: {'final_portfolio_value': 12102.898220197041, 'Portfolio cumulative percent gain': 21.02898220197041, 'Stock percent gain': 22.035539666256525, 'total_trades': 16, 'winning_trades': 10, 'losing_trades': 5, 'sharpe_ratio': 0.6333508502471369}
UNH: {'final_portfolio_value': 12049.692100197086, 'Portfolio cumulative percent gain': 20.496921001970858, 'Stock percent gain': 16.08399004481614, 'total_trades': 28, 'winning_trades': 12, 'losing_trades': 15, 'sharpe_ratio': 0.9679987513295695}
SPGI: {'final_portfolio_value': 12026.87035899761, 'Portfolio cumulative percent gain': 20.268703589976102, 'Stock percent gain': 22.69998506105844, 'total_trades': 27, 'winning_trades': 10, 'losing_trades': 16, 'sharpe_ratio': 0.40478587770159846}
IDXX: {'final_portfolio_value': 11996.470860334844, 'Portfolio cumulative percent gain': 19.964708603348445, 'Stock percent gain': -8.391324982816636, 'total_trades': 52, 'winning_trades': 20, 'losing_trades': 31, 'sharpe_ratio': 0.3912956088108855}
CARR: {'final_portfolio_value': 11963.396376402736, 'Portfolio cumulative percent gain': 19.633963764027357, 'Stock percent gain': 19.522339445384286, 'total_trades': 13, 'winning_trades': 8, 'losing_trades': 4, 'sharpe_ratio': 1.2644644725059329}
CPAY: {'final_portfolio_value': 11947.784628481213, 'Portfolio cumulative percent gain': 19.47784628481213, 'Stock percent gain': 28.96654256194311, 'total_trades': 58, 'winning_trades': 39, 'losing_trades': 18, 'sharpe_ratio': 0.36603674440414957}
EQIX: {'final_portfolio_value': 11943.882867721715, 'Portfolio cumulative percent gain': 19.438828677217153, 'Stock percent gain': 17.473783486601832, 'total_trades': 36, 'winning_trades': 16, 'losing_trades': 19, 'sharpe_ratio': 0.5917328706589132}
BIIB: {'final_portfolio_value': 11907.390330816115, 'Portfolio cumulative percent gain': 19.073903308161153, 'Stock percent gain': -5.256532431084834, 'total_trades': 60, 'winning_trades': 31, 'losing_trades': 28, 'sharpe_ratio': 0.30099027920934146}
HPE: {'final_portfolio_value': 11882.52785726947, 'Portfolio cumulative percent gain': 18.825278572694696, 'Stock percent gain': 19.39925200420811, 'total_trades': 24, 'winning_trades': 12, 'losing_trades': 11, 'sharpe_ratio': 1.171602900758423}
FANG: {'final_portfolio_value': 11837.64878842387, 'Portfolio cumulative percent gain': 18.376487884238706, 'Stock percent gain': 29.25985870968858, 'total_trades': 27, 'winning_trades': 12, 'losing_trades': 14, 'sharpe_ratio': 0.38795664304243416}
DTE: {'final_portfolio_value': 11805.844226705365, 'Portfolio cumulative percent gain': 18.05844226705365, 'Stock percent gain': 2.8766755102670563, 'total_trades': 29, 'winning_trades': 15, 'losing_trades': 13, 'sharpe_ratio': 0.7239217096901023}
DLR: {'final_portfolio_value': 11792.733302684499, 'Portfolio cumulative percent gain': 17.92733302684499, 'Stock percent gain': 6.066298470539678, 'total_trades': 55, 'winning_trades': 24, 'losing_trades': 30, 'sharpe_ratio': 0.36696560966176117}
ALLE: {'final_portfolio_value': 11783.348086839356, 'Portfolio cumulative percent gain': 17.83348086839356, 'Stock percent gain': 24.825428473132735, 'total_trades': 30, 'winning_trades': 16, 'losing_trades': 13, 'sharpe_ratio': 0.6784110575234836}
WELL: {'final_portfolio_value': 11767.174653998098, 'Portfolio cumulative percent gain': 17.671746539980976, 'Stock percent gain': 40.50506612221586, 'total_trades': 38, 'winning_trades': 16, 'losing_trades': 21, 'sharpe_ratio': 0.3221843782042831}
YUM: {'final_portfolio_value': 11765.247573793837, 'Portfolio cumulative percent gain': 17.652475737938367, 'Stock percent gain': 7.6258291479620315, 'total_trades': 20, 'winning_trades': 9, 'losing_trades': 10, 'sharpe_ratio': 1.4886402960465412}
INCY: {'final_portfolio_value': 11751.474971450863, 'Portfolio cumulative percent gain': 17.514749714508635, 'Stock percent gain': -8.06336741899007, 'total_trades': 52, 'winning_trades': 26, 'losing_trades': 26, 'sharpe_ratio': 0.3282539304521053}
EMR: {'final_portfolio_value': 11698.459445202852, 'Portfolio cumulative percent gain': 16.984594452028524, 'Stock percent gain': 16.44356789504997, 'total_trades': 49, 'winning_trades': 23, 'losing_trades': 25, 'sharpe_ratio': 0.5711944737894622}
KIM: {'final_portfolio_value': 11690.108313668099, 'Portfolio cumulative percent gain': 16.90108313668099, 'Stock percent gain': -8.747929257612016, 'total_trades': 77, 'winning_trades': 47, 'losing_trades': 30, 'sharpe_ratio': 0.7890076800790715}
BX: {'final_portfolio_value': 11675.000681279174, 'Portfolio cumulative percent gain': 16.750006812791746, 'Stock percent gain': 6.464137698264377, 'total_trades': 43, 'winning_trades': 19, 'losing_trades': 23, 'sharpe_ratio': 0.27840284154200506}
TMO: {'final_portfolio_value': 11657.569201925864, 'Portfolio cumulative percent gain': 16.57569201925864, 'Stock percent gain': 5.827785564484524, 'total_trades': 41, 'winning_trades': 15, 'losing_trades': 25, 'sharpe_ratio': 1.6749481843912557}
BLK: {'final_portfolio_value': 11609.173013719688, 'Portfolio cumulative percent gain': 16.091730137196883, 'Stock percent gain': 7.17868191158365, 'total_trades': 46, 'winning_trades': 15, 'losing_trades': 30, 'sharpe_ratio': 0.43185774981688685}
AVY: {'final_portfolio_value': 11561.07249761325, 'Portfolio cumulative percent gain': 15.610724976132495, 'Stock percent gain': 16.116961757669493, 'total_trades': 25, 'winning_trades': 10, 'losing_trades': 14, 'sharpe_ratio': 0.5364117534005959}
ICE: {'final_portfolio_value': 11555.837430445315, 'Portfolio cumulative percent gain': 15.558374304453155, 'Stock percent gain': 18.347836299104316, 'total_trades': 17, 'winning_trades': 6, 'losing_trades': 10, 'sharpe_ratio': 0.33935301067500306}
TRV: {'final_portfolio_value': 11555.407679260332, 'Portfolio cumulative percent gain': 15.554076792603318, 'Stock percent gain': 22.927538001019034, 'total_trades': 21, 'winning_trades': 6, 'losing_trades': 14, 'sharpe_ratio': 1.1261340904704356}
VTR: {'final_portfolio_value': 11546.930759417455, 'Portfolio cumulative percent gain': 15.469307594174552, 'Stock percent gain': 9.700455077266716, 'total_trades': 69, 'winning_trades': 46, 'losing_trades': 22, 'sharpe_ratio': 0.46286787613658403}
SYF: {'final_portfolio_value': 11505.044965855242, 'Portfolio cumulative percent gain': 15.050449658552424, 'Stock percent gain': 31.066133261123493, 'total_trades': 37, 'winning_trades': 18, 'losing_trades': 18, 'sharpe_ratio': 0.6622219347551332}
MTD: {'final_portfolio_value': 11499.78115348095, 'Portfolio cumulative percent gain': 14.997811534809498, 'Stock percent gain': 0.9768862824488633, 'total_trades': 49, 'winning_trades': 20, 'losing_trades': 29, 'sharpe_ratio': 0.276527459989714}
STE: {'final_portfolio_value': 11465.31547599633, 'Portfolio cumulative percent gain': 14.653154759963307, 'Stock percent gain': 4.473532427158782, 'total_trades': 25, 'winning_trades': 9, 'losing_trades': 15, 'sharpe_ratio': 0.39662829557372686}
CDW: {'final_portfolio_value': 11408.194361671302, 'Portfolio cumulative percent gain': 14.081943616713016, 'Stock percent gain': 14.262025735136845, 'total_trades': 17, 'winning_trades': 9, 'losing_trades': 8, 'sharpe_ratio': 0.3204407295527841}
SNA: {'final_portfolio_value': 11407.309552493694, 'Portfolio cumulative percent gain': 14.073095524936944, 'Stock percent gain': 31.600548968014568, 'total_trades': 23, 'winning_trades': 10, 'losing_trades': 12, 'sharpe_ratio': 0.3575109997289082}
MU: {'final_portfolio_value': 11386.064876819635, 'Portfolio cumulative percent gain': 13.86064876819635, 'Stock percent gain': 20.672846911378667, 'total_trades': 68, 'winning_trades': 28, 'losing_trades': 39, 'sharpe_ratio': 0.26846111913180437}
ADP: {'final_portfolio_value': 11352.025001539881, 'Portfolio cumulative percent gain': 13.520250015398814, 'Stock percent gain': 25.377852886855067, 'total_trades': 34, 'winning_trades': 15, 'losing_trades': 19, 'sharpe_ratio': 0.4038780347273179}
NDAQ: {'final_portfolio_value': 11336.307800259627, 'Portfolio cumulative percent gain': 13.363078002596268, 'Stock percent gain': 13.549982228392311, 'total_trades': 22, 'winning_trades': 7, 'losing_trades': 14, 'sharpe_ratio': 0.5361033400974875}
ABBV: {'final_portfolio_value': 11324.768237984033, 'Portfolio cumulative percent gain': 13.247682379840334, 'Stock percent gain': 27.72504428264377, 'total_trades': 27, 'winning_trades': 14, 'losing_trades': 12, 'sharpe_ratio': 0.35945962593164726}
NOC: {'final_portfolio_value': 11295.522164539088, 'Portfolio cumulative percent gain': 12.955221645390884, 'Stock percent gain': 30.06431926219743, 'total_trades': 40, 'winning_trades': 19, 'losing_trades': 21, 'sharpe_ratio': 0.2492296144085275}
BKR: {'final_portfolio_value': 11281.457666082326, 'Portfolio cumulative percent gain': 12.814576660823258, 'Stock percent gain': 37.60965163003016, 'total_trades': 37, 'winning_trades': 13, 'losing_trades': 23, 'sharpe_ratio': 0.4946218264438783}
