Buy/Sell Threshold 0.005 within a look ahead day count: 1
Technical Indicators: ['VWMA_10', 'VWAP', 'SMA_10', 'EMA_10', 'bb_upper', 'bb_lower', 'bb_width', 'RSI', 'AMO', 'Close']
Model Parameters: {'learning_rate': 0.5, 'max_iter': 300, 'min_samples_leaf': 10, 'max_depth': None, 'max_leaf_nodes': 15, 'warm_start': False, 'random_state': 63, 'verbose': 0, 'tol': 1e-06}
--------------------------------------------------
Highest % gain: ('SMCI', {'final_portfolio_value': 76459.20660643035, 'Portfolio cumulative percent gain': 664.5920660643036, 'Stock percent gain': 1858.3561629258563, 'total_trades': 68, 'winning_trades': 47, 'losing_trades': 20, 'sharpe_ratio': 1.7790703284015563})
Lowest % gain: ('MTCH', {'final_portfolio_value': 2509.132849942746, 'Portfolio cumulative percent gain': -74.90867150057255, 'Stock percent gain': -68.4947816674355, 'total_trades': 47, 'winning_trades': 20, 'losing_trades': 26, 'sharpe_ratio': -1.511239122555197})
Number of stocks with a positive gain 305
Number of stocks with a negative gain 176
Win/Loss Ratio: 1.26
--------------------------------------------------
Top 100 Portfolios that perform better than their stock
LW: {'final_portfolio_value': 8254.538167198347, 'Portfolio cumulative percent gain': -17.45461832801653, 'Stock percent gain': -28.642085744791544, 'total_trades': 6, 'winning_trades': 3, 'losing_trades': 2, 'sharpe_ratio': -0.8068136732710951}
CINF: {'final_portfolio_value': 11347.241444124189, 'Portfolio cumulative percent gain': 13.472414441241888, 'Stock percent gain': 2.52064981417034, 'total_trades': 17, 'winning_trades': 11, 'losing_trades': 5, 'sharpe_ratio': 0.4247812296441699}
TGT: {'final_portfolio_value': 8030.350055113944, 'Portfolio cumulative percent gain': -19.69649944886056, 'Stock percent gain': -30.619742939839483, 'total_trades': 15, 'winning_trades': 8, 'losing_trades': 6, 'sharpe_ratio': -0.438293742324065}
HAS: {'final_portfolio_value': 7734.218243536008, 'Portfolio cumulative percent gain': -22.657817564639917, 'Stock percent gain': -33.47782854053256, 'total_trades': 17, 'winning_trades': 9, 'losing_trades': 7, 'sharpe_ratio': -0.3246157682843388}
ROK: {'final_portfolio_value': 10749.018671215017, 'Portfolio cumulative percent gain': 7.490186712150171, 'Stock percent gain': -3.116653171806778, 'total_trades': 22, 'winning_trades': 17, 'losing_trades': 4, 'sharpe_ratio': 0.17449090564433845}
PARA: {'final_portfolio_value': 4548.599027690351, 'Portfolio cumulative percent gain': -54.51400972309649, 'Stock percent gain': -64.99848488144241, 'total_trades': 29, 'winning_trades': 14, 'losing_trades': 14, 'sharpe_ratio': -1.2967361385101008}
DVN: {'final_portfolio_value': 10120.299841755797, 'Portfolio cumulative percent gain': 1.202998417557974, 'Stock percent gain': -9.214355131522707, 'total_trades': 49, 'winning_trades': 32, 'losing_trades': 16, 'sharpe_ratio': 0.05644467974694699}
NKE: {'final_portfolio_value': 6172.178156241625, 'Portfolio cumulative percent gain': -38.278218437583746, 'Stock percent gain': -48.694401527322015, 'total_trades': 48, 'winning_trades': 27, 'losing_trades': 20, 'sharpe_ratio': -1.1638230502217035}
ADBE: {'final_portfolio_value': 11747.688769820352, 'Portfolio cumulative percent gain': 17.476887698203516, 'Stock percent gain': 7.075041701351542, 'total_trades': 48, 'winning_trades': 28, 'losing_trades': 19, 'sharpe_ratio': 0.2997787461127622}
AEP: {'final_portfolio_value': 11498.529911759955, 'Portfolio cumulative percent gain': 14.985299117599553, 'Stock percent gain': 4.682127315324092, 'total_trades': 4, 'winning_trades': 2, 'losing_trades': 1, 'sharpe_ratio': 0.4432561031190132}
DIS: {'final_portfolio_value': 7819.732997058604, 'Portfolio cumulative percent gain': -21.802670029413957, 'Stock percent gain': -32.099838463550185, 'total_trades': 31, 'winning_trades': 16, 'losing_trades': 14, 'sharpe_ratio': -0.4180990187826868}
CHRW: {'final_portfolio_value': 9690.467508985226, 'Portfolio cumulative percent gain': -3.095324910147738, 'Stock percent gain': -13.362148161964498, 'total_trades': 19, 'winning_trades': 13, 'losing_trades': 5, 'sharpe_ratio': -0.1459749933957172}
WBD: {'final_portfolio_value': 4167.049441813425, 'Portfolio cumulative percent gain': -58.32950558186575, 'Stock percent gain': -68.5082861478224, 'total_trades': 30, 'winning_trades': 15, 'losing_trades': 15, 'sharpe_ratio': -0.3917970064651197}
BMY: {'final_portfolio_value': 7589.504107260303, 'Portfolio cumulative percent gain': -24.10495892739697, 'Stock percent gain': -34.26283198031379, 'total_trades': 21, 'winning_trades': 10, 'losing_trades': 11, 'sharpe_ratio': -0.6398896426998727}
QCOM: {'final_portfolio_value': 12700.107126619616, 'Portfolio cumulative percent gain': 27.001071266196156, 'Stock percent gain': 16.881484367996517, 'total_trades': 19, 'winning_trades': 13, 'losing_trades': 5, 'sharpe_ratio': 0.39922130389942667}
CAG: {'final_portfolio_value': 9388.398617570163, 'Portfolio cumulative percent gain': -6.116013824298371, 'Stock percent gain': -16.072439956568143, 'total_trades': 18, 'winning_trades': 10, 'losing_trades': 7, 'sharpe_ratio': -0.11576717311422004}
CRM: {'final_portfolio_value': 12418.332663998852, 'Portfolio cumulative percent gain': 24.18332663998852, 'Stock percent gain': 14.38346744965763, 'total_trades': 40, 'winning_trades': 21, 'losing_trades': 18, 'sharpe_ratio': 0.33407635628330906}
EMR: {'final_portfolio_value': 13963.622005022651, 'Portfolio cumulative percent gain': 39.63622005022651, 'Stock percent gain': 29.897478800905784, 'total_trades': 27, 'winning_trades': 19, 'losing_trades': 7, 'sharpe_ratio': 2.0232801326040324}
Top 100 Highest Sharpe Ratio Portfolios
GDDY: {'final_portfolio_value': 17318.07379595374, 'Portfolio cumulative percent gain': 73.1807379595374, 'Stock percent gain': 93.83641786413729, 'total_trades': 9, 'winning_trades': 6, 'losing_trades': 2, 'sharpe_ratio': 45.41858483047044}
TRV: {'final_portfolio_value': 12497.358832398484, 'Portfolio cumulative percent gain': 24.973588323984842, 'Stock percent gain': 23.138705880588134, 'total_trades': 4, 'winning_trades': 2, 'losing_trades': 1, 'sharpe_ratio': 14.29730026927978}
VST: {'final_portfolio_value': 25207.63282464432, 'Portfolio cumulative percent gain': 152.07632824644318, 'Stock percent gain': 224.4672106831536, 'total_trades': 7, 'winning_trades': 6, 'losing_trades': 0, 'sharpe_ratio': 8.285768747316466}
LLY: {'final_portfolio_value': 29097.09540127873, 'Portfolio cumulative percent gain': 190.9709540127873, 'Stock percent gain': 253.3129127452535, 'total_trades': 29, 'winning_trades': 22, 'losing_trades': 7, 'sharpe_ratio': 7.93871479711965}
GD: {'final_portfolio_value': 13211.013906035458, 'Portfolio cumulative percent gain': 32.11013906035458, 'Stock percent gain': 36.83393545393355, 'total_trades': 18, 'winning_trades': 11, 'losing_trades': 6, 'sharpe_ratio': 7.269678502733625}
IR: {'final_portfolio_value': 15954.199363893806, 'Portfolio cumulative percent gain': 59.54199363893806, 'Stock percent gain': 57.005964793927554, 'total_trades': 29, 'winning_trades': 22, 'losing_trades': 6, 'sharpe_ratio': 6.9937725889501445}
MMC: {'final_portfolio_value': 13994.576354188703, 'Portfolio cumulative percent gain': 39.945763541887025, 'Stock percent gain': 45.75763129823585, 'total_trades': 30, 'winning_trades': 19, 'losing_trades': 10, 'sharpe_ratio': 6.376209955563483}
ACGL: {'final_portfolio_value': 19942.6027995196, 'Portfolio cumulative percent gain': 99.42602799519598, 'Stock percent gain': 112.80299123367791, 'total_trades': 18, 'winning_trades': 12, 'losing_trades': 5, 'sharpe_ratio': 5.6970827759080604}
AJG: {'final_portfolio_value': 17583.92508456122, 'Portfolio cumulative percent gain': 75.83925084561218, 'Stock percent gain': 75.85092634400328, 'total_trades': 30, 'winning_trades': 22, 'losing_trades': 7, 'sharpe_ratio': 5.67003882322003}
HPE: {'final_portfolio_value': 12577.42561053155, 'Portfolio cumulative percent gain': 25.77425610531551, 'Stock percent gain': 26.0869580452211, 'total_trades': 26, 'winning_trades': 17, 'losing_trades': 8, 'sharpe_ratio': 5.607711516568662}
ROL: {'final_portfolio_value': 14440.704056734654, 'Portfolio cumulative percent gain': 44.40704056734654, 'Stock percent gain': 69.05875525253018, 'total_trades': 39, 'winning_trades': 22, 'losing_trades': 16, 'sharpe_ratio': 5.148374511595747}
HCA: {'final_portfolio_value': 18766.946757114758, 'Portfolio cumulative percent gain': 87.66946757114758, 'Stock percent gain': 63.81211140521281, 'total_trades': 37, 'winning_trades': 26, 'losing_trades': 10, 'sharpe_ratio': 5.125398127229218}
INVH: {'final_portfolio_value': 11301.264515712692, 'Portfolio cumulative percent gain': 13.012645157126917, 'Stock percent gain': 8.003566134659604, 'total_trades': 16, 'winning_trades': 8, 'losing_trades': 7, 'sharpe_ratio': 3.957186782350959}
TMUS: {'final_portfolio_value': 14409.222722044291, 'Portfolio cumulative percent gain': 44.09222722044291, 'Stock percent gain': 63.31339157794906, 'total_trades': 9, 'winning_trades': 5, 'losing_trades': 3, 'sharpe_ratio': 3.5370088614781614}
PGR: {'final_portfolio_value': 18688.665294330753, 'Portfolio cumulative percent gain': 86.88665294330752, 'Stock percent gain': 98.95143545175814, 'total_trades': 39, 'winning_trades': 27, 'losing_trades': 11, 'sharpe_ratio': 3.488485454908586}
MSI: {'final_portfolio_value': 14089.891965391764, 'Portfolio cumulative percent gain': 40.89891965391764, 'Stock percent gain': 74.42321346127281, 'total_trades': 3, 'winning_trades': 3, 'losing_trades': 0, 'sharpe_ratio': 3.481130446217841}
UBER: {'final_portfolio_value': 15508.588686965675, 'Portfolio cumulative percent gain': 55.08588686965675, 'Stock percent gain': 55.77277844987304, 'total_trades': 7, 'winning_trades': 5, 'losing_trades': 1, 'sharpe_ratio': 2.9437649597925266}
HUBB: {'final_portfolio_value': 18399.69233782672, 'Portfolio cumulative percent gain': 83.9969233782672, 'Stock percent gain': 107.4953563292085, 'total_trades': 11, 'winning_trades': 9, 'losing_trades': 1, 'sharpe_ratio': 2.8999713558032285}
CARR: {'final_portfolio_value': 12230.371701853534, 'Portfolio cumulative percent gain': 22.303717018535334, 'Stock percent gain': 30.243250703720687, 'total_trades': 5, 'winning_trades': 4, 'losing_trades': 0, 'sharpe_ratio': 2.8944544244967885}
MPC: {'final_portfolio_value': 16817.643024367957, 'Portfolio cumulative percent gain': 68.17643024367956, 'Stock percent gain': 77.71826096223873, 'total_trades': 16, 'winning_trades': 12, 'losing_trades': 3, 'sharpe_ratio': 2.841295382621267}
CAT: {'final_portfolio_value': 17836.82013466298, 'Portfolio cumulative percent gain': 78.36820134662979, 'Stock percent gain': 72.93198885674538, 'total_trades': 13, 'winning_trades': 8, 'losing_trades': 4, 'sharpe_ratio': 2.7772277461909405}
AMGN: {'final_portfolio_value': 14015.953723652423, 'Portfolio cumulative percent gain': 40.15953723652423, 'Stock percent gain': 46.622153319199484, 'total_trades': 21, 'winning_trades': 15, 'losing_trades': 5, 'sharpe_ratio': 2.7620983503702137}
MCK: {'final_portfolio_value': 20687.285215756696, 'Portfolio cumulative percent gain': 106.87285215756695, 'Stock percent gain': 125.78522105773237, 'total_trades': 13, 'winning_trades': 9, 'losing_trades': 3, 'sharpe_ratio': 2.73515757344871}
CTAS: {'final_portfolio_value': 19164.673102134664, 'Portfolio cumulative percent gain': 91.64673102134664, 'Stock percent gain': 99.85244820796221, 'total_trades': 7, 'winning_trades': 5, 'losing_trades': 1, 'sharpe_ratio': 2.7087650852433813}
TXT: {'final_portfolio_value': 13886.697432953093, 'Portfolio cumulative percent gain': 38.86697432953093, 'Stock percent gain': 37.72311716905626, 'total_trades': 68, 'winning_trades': 39, 'losing_trades': 28, 'sharpe_ratio': 2.7035289494301}
TRGP: {'final_portfolio_value': 24732.029771080703, 'Portfolio cumulative percent gain': 147.320297710807, 'Stock percent gain': 133.7688677981163, 'total_trades': 26, 'winning_trades': 20, 'losing_trades': 5, 'sharpe_ratio': 2.5501544352296923}
PWR: {'final_portfolio_value': 24893.45440311484, 'Portfolio cumulative percent gain': 148.9345440311484, 'Stock percent gain': 171.78679335540923, 'total_trades': 3, 'winning_trades': 2, 'losing_trades': 0, 'sharpe_ratio': 2.5117287811973723}
DECK: {'final_portfolio_value': 28123.15051757292, 'Portfolio cumulative percent gain': 181.2315051757292, 'Stock percent gain': 189.79703775090627, 'total_trades': 3, 'winning_trades': 2, 'losing_trades': 0, 'sharpe_ratio': 2.4824029783182606}
NXPI: {'final_portfolio_value': 18507.334456432294, 'Portfolio cumulative percent gain': 85.07334456432294, 'Stock percent gain': 78.39587911977243, 'total_trades': 68, 'winning_trades': 44, 'losing_trades': 23, 'sharpe_ratio': 2.4795987421205923}
TJX: {'final_portfolio_value': 16999.174040958635, 'Portfolio cumulative percent gain': 69.99174040958634, 'Stock percent gain': 58.60185407761653, 'total_trades': 66, 'winning_trades': 45, 'losing_trades': 20, 'sharpe_ratio': 2.4384182564849732}
ISRG: {'final_portfolio_value': 16396.162870990232, 'Portfolio cumulative percent gain': 63.96162870990232, 'Stock percent gain': 69.6603924426357, 'total_trades': 23, 'winning_trades': 15, 'losing_trades': 7, 'sharpe_ratio': 2.311024737603214}
VRSK: {'final_portfolio_value': 15159.76616480039, 'Portfolio cumulative percent gain': 51.5976616480039, 'Stock percent gain': 48.2598914784388, 'total_trades': 40, 'winning_trades': 27, 'losing_trades': 12, 'sharpe_ratio': 2.172111848840046}
DVA: {'final_portfolio_value': 22724.640547167306, 'Portfolio cumulative percent gain': 127.24640547167304, 'Stock percent gain': 26.99392784369053, 'total_trades': 70, 'winning_trades': 49, 'losing_trades': 20, 'sharpe_ratio': 2.0451720454672206}
SO: {'final_portfolio_value': 12656.010148634612, 'Portfolio cumulative percent gain': 26.56010148634612, 'Stock percent gain': 18.62318619437838, 'total_trades': 13, 'winning_trades': 8, 'losing_trades': 4, 'sharpe_ratio': 2.041808667612982}
BSX: {'final_portfolio_value': 19114.358248223958, 'Portfolio cumulative percent gain': 91.14358248223958, 'Stock percent gain': 83.13054180926783, 'total_trades': 10, 'winning_trades': 7, 'losing_trades': 2, 'sharpe_ratio': 2.0388765090547984}
COR: {'final_portfolio_value': 16304.23229860177, 'Portfolio cumulative percent gain': 63.0423229860177, 'Stock percent gain': 64.26900307573901, 'total_trades': 28, 'winning_trades': 14, 'losing_trades': 13, 'sharpe_ratio': 2.031880254570048}
EMR: {'final_portfolio_value': 13963.622005022651, 'Portfolio cumulative percent gain': 39.63622005022651, 'Stock percent gain': 29.897478800905784, 'total_trades': 27, 'winning_trades': 19, 'losing_trades': 7, 'sharpe_ratio': 2.0232801326040324}
VRTX: {'final_portfolio_value': 17727.246306687608, 'Portfolio cumulative percent gain': 77.27246306687607, 'Stock percent gain': 104.06139204331583, 'total_trades': 28, 'winning_trades': 22, 'losing_trades': 5, 'sharpe_ratio': 1.9909737598116495}
WAB: {'final_portfolio_value': 17439.468254803192, 'Portfolio cumulative percent gain': 74.39468254803192, 'Stock percent gain': 92.48976894515108, 'total_trades': 28, 'winning_trades': 16, 'losing_trades': 11, 'sharpe_ratio': 1.9337060279802203}
ROST: {'final_portfolio_value': 14617.648001548609, 'Portfolio cumulative percent gain': 46.176480015486085, 'Stock percent gain': 51.32087631689112, 'total_trades': 27, 'winning_trades': 20, 'losing_trades': 6, 'sharpe_ratio': 1.922744561627805}
FICO: {'final_portfolio_value': 28729.06167890846, 'Portfolio cumulative percent gain': 187.2906167890846, 'Stock percent gain': 230.98841257845083, 'total_trades': 31, 'winning_trades': 22, 'losing_trades': 8, 'sharpe_ratio': 1.9097877802680971}
L: {'final_portfolio_value': 15612.459291245119, 'Portfolio cumulative percent gain': 56.12459291245119, 'Stock percent gain': 32.58618210272798, 'total_trades': 11, 'winning_trades': 8, 'losing_trades': 2, 'sharpe_ratio': 1.8682494287264644}
OMC: {'final_portfolio_value': 12239.451858390792, 'Portfolio cumulative percent gain': 22.39451858390792, 'Stock percent gain': 22.939841051378245, 'total_trades': 30, 'winning_trades': 17, 'losing_trades': 12, 'sharpe_ratio': 1.8296786284237967}
ANET: {'final_portfolio_value': 25183.721963083102, 'Portfolio cumulative percent gain': 151.83721963083102, 'Stock percent gain': 197.59999150815221, 'total_trades': 18, 'winning_trades': 16, 'losing_trades': 1, 'sharpe_ratio': 1.7925873762746545}
SMCI: {'final_portfolio_value': 76459.20660643035, 'Portfolio cumulative percent gain': 664.5920660643036, 'Stock percent gain': 1858.3561629258563, 'total_trades': 68, 'winning_trades': 47, 'losing_trades': 20, 'sharpe_ratio': 1.7790703284015563}
XYL: {'final_portfolio_value': 14391.829720302645, 'Portfolio cumulative percent gain': 43.91829720302645, 'Stock percent gain': 44.94954781967011, 'total_trades': 8, 'winning_trades': 6, 'losing_trades': 1, 'sharpe_ratio': 1.7583244692687061}
CMI: {'final_portfolio_value': 15435.105116433295, 'Portfolio cumulative percent gain': 54.35105116433295, 'Stock percent gain': 32.24579969026709, 'total_trades': 15, 'winning_trades': 10, 'losing_trades': 4, 'sharpe_ratio': 1.7492141567686754}
AME: {'final_portfolio_value': 12705.189182065737, 'Portfolio cumulative percent gain': 27.051891820657364, 'Stock percent gain': 28.13541312839074, 'total_trades': 32, 'winning_trades': 23, 'losing_trades': 8, 'sharpe_ratio': 1.7268881583131852}
SYK: {'final_portfolio_value': 15340.921507911908, 'Portfolio cumulative percent gain': 53.40921507911908, 'Stock percent gain': 37.84371975110461, 'total_trades': 28, 'winning_trades': 20, 'losing_trades': 7, 'sharpe_ratio': 1.676218780406586}
OTIS: {'final_portfolio_value': 11441.149104043157, 'Portfolio cumulative percent gain': 14.411491040431574, 'Stock percent gain': 17.95327767213819, 'total_trades': 3, 'winning_trades': 2, 'losing_trades': 0, 'sharpe_ratio': 1.6180787043900113}
IT: {'final_portfolio_value': 14953.247580252695, 'Portfolio cumulative percent gain': 49.532475802526946, 'Stock percent gain': 64.00903770204766, 'total_trades': 76, 'winning_trades': 46, 'losing_trades': 29, 'sharpe_ratio': 1.5798983044832822}
KLAC: {'final_portfolio_value': 22470.276894198392, 'Portfolio cumulative percent gain': 124.70276894198393, 'Stock percent gain': 120.78549658838192, 'total_trades': 26, 'winning_trades': 20, 'losing_trades': 5, 'sharpe_ratio': 1.5627354557402635}
ABBV: {'final_portfolio_value': 12095.469801643743, 'Portfolio cumulative percent gain': 20.954698016437433, 'Stock percent gain': 17.613982719661788, 'total_trades': 26, 'winning_trades': 14, 'losing_trades': 11, 'sharpe_ratio': 1.5576672082233671}
STLD: {'final_portfolio_value': 19525.302196369827, 'Portfolio cumulative percent gain': 95.25302196369826, 'Stock percent gain': 132.64748889834144, 'total_trades': 8, 'winning_trades': 5, 'losing_trades': 2, 'sharpe_ratio': 1.4913204198471866}
WMB: {'final_portfolio_value': 13980.86756365986, 'Portfolio cumulative percent gain': 39.8086756365986, 'Stock percent gain': 51.0458885953934, 'total_trades': 34, 'winning_trades': 19, 'losing_trades': 14, 'sharpe_ratio': 1.4698322976699798}
TDG: {'final_portfolio_value': 18089.378731876666, 'Portfolio cumulative percent gain': 80.89378731876667, 'Stock percent gain': 107.87054950530363, 'total_trades': 40, 'winning_trades': 27, 'losing_trades': 12, 'sharpe_ratio': 1.438486052674693}
EG: {'final_portfolio_value': 12476.505546414519, 'Portfolio cumulative percent gain': 24.76505546414519, 'Stock percent gain': 38.45770301716942, 'total_trades': 11, 'winning_trades': 5, 'losing_trades': 5, 'sharpe_ratio': 1.4362696621765605}
SRE: {'final_portfolio_value': 11138.95571220491, 'Portfolio cumulative percent gain': 11.3895571220491, 'Stock percent gain': 13.97047715323577, 'total_trades': 14, 'winning_trades': 8, 'losing_trades': 5, 'sharpe_ratio': 1.4313631109519087}
URI: {'final_portfolio_value': 19682.47906987875, 'Portfolio cumulative percent gain': 96.82479069878751, 'Stock percent gain': 132.3535894241323, 'total_trades': 25, 'winning_trades': 17, 'losing_trades': 7, 'sharpe_ratio': 1.4204744035682397}
WM: {'final_portfolio_value': 14060.482996383218, 'Portfolio cumulative percent gain': 40.60482996383218, 'Stock percent gain': 51.08181620658853, 'total_trades': 6, 'winning_trades': 3, 'losing_trades': 2, 'sharpe_ratio': 1.4049415605892164}
KKR: {'final_portfolio_value': 22777.867789158885, 'Portfolio cumulative percent gain': 127.77867789158884, 'Stock percent gain': 161.58455205118707, 'total_trades': 39, 'winning_trades': 26, 'losing_trades': 12, 'sharpe_ratio': 1.3862087672813965}
ORLY: {'final_portfolio_value': 14337.276049557286, 'Portfolio cumulative percent gain': 43.372760495572855, 'Stock percent gain': 64.2683900270804, 'total_trades': 26, 'winning_trades': 18, 'losing_trades': 7, 'sharpe_ratio': 1.3635787871891458}
GM: {'final_portfolio_value': 14033.359166649741, 'Portfolio cumulative percent gain': 40.33359166649741, 'Stock percent gain': 51.74525904726243, 'total_trades': 49, 'winning_trades': 29, 'losing_trades': 19, 'sharpe_ratio': 1.3438012611238739}
ALGN: {'final_portfolio_value': 13565.540123179522, 'Portfolio cumulative percent gain': 35.655401231795224, 'Stock percent gain': -46.264763740359584, 'total_trades': 59, 'winning_trades': 36, 'losing_trades': 22, 'sharpe_ratio': 1.3307867958469801}
IRM: {'final_portfolio_value': 18949.40826647186, 'Portfolio cumulative percent gain': 89.49408266471859, 'Stock percent gain': 122.51110500759546, 'total_trades': 19, 'winning_trades': 11, 'losing_trades': 7, 'sharpe_ratio': 1.322886319596751}
FCX: {'final_portfolio_value': 23329.16328330734, 'Portfolio cumulative percent gain': 133.29163283307344, 'Stock percent gain': 27.663699091945404, 'total_trades': 91, 'winning_trades': 49, 'losing_trades': 42, 'sharpe_ratio': 1.2937507070665852}
NUE: {'final_portfolio_value': 25060.939727036144, 'Portfolio cumulative percent gain': 150.60939727036146, 'Stock percent gain': 63.683730673736164, 'total_trades': 43, 'winning_trades': 30, 'losing_trades': 12, 'sharpe_ratio': 1.2745459192203883}
ORCL: {'final_portfolio_value': 15609.687189271404, 'Portfolio cumulative percent gain': 56.09687189271405, 'Stock percent gain': 74.16748548988379, 'total_trades': 13, 'winning_trades': 7, 'losing_trades': 5, 'sharpe_ratio': 1.2474182821413364}
ED: {'final_portfolio_value': 11815.128408666202, 'Portfolio cumulative percent gain': 18.15128408666202, 'Stock percent gain': 11.827959897311922, 'total_trades': 16, 'winning_trades': 9, 'losing_trades': 7, 'sharpe_ratio': 1.2298822451921323}
WRB: {'final_portfolio_value': 14342.371027954723, 'Portfolio cumulative percent gain': 43.42371027954723, 'Stock percent gain': 37.72147201758382, 'total_trades': 21, 'winning_trades': 12, 'losing_trades': 8, 'sharpe_ratio': 1.22853592466807}
PTC: {'final_portfolio_value': 16054.451686467055, 'Portfolio cumulative percent gain': 60.54451686467055, 'Stock percent gain': 57.3141679755687, 'total_trades': 30, 'winning_trades': 22, 'losing_trades': 7, 'sharpe_ratio': 1.2199592985779442}
CRWD: {'final_portfolio_value': 13154.534496415137, 'Portfolio cumulative percent gain': 31.545344964151376, 'Stock percent gain': 40.53464673167842, 'total_trades': 7, 'winning_trades': 5, 'losing_trades': 1, 'sharpe_ratio': 1.1962268370950404}
PSX: {'final_portfolio_value': 15136.03905373926, 'Portfolio cumulative percent gain': 51.36039053739259, 'Stock percent gain': 72.40064771468789, 'total_trades': 22, 'winning_trades': 15, 'losing_trades': 6, 'sharpe_ratio': 1.1884095591401012}
APH: {'final_portfolio_value': 15041.251779247563, 'Portfolio cumulative percent gain': 50.41251779247563, 'Stock percent gain': 71.80650327962051, 'total_trades': 25, 'winning_trades': 17, 'losing_trades': 7, 'sharpe_ratio': 1.1879202676513827}
AVGO: {'final_portfolio_value': 19846.83582685822, 'Portfolio cumulative percent gain': 98.4683582685822, 'Stock percent gain': 187.5711922551709, 'total_trades': 47, 'winning_trades': 29, 'losing_trades': 18, 'sharpe_ratio': 1.164855364376898}
CBOE: {'final_portfolio_value': 16556.63922395787, 'Portfolio cumulative percent gain': 65.5663922395787, 'Stock percent gain': 71.39698281762153, 'total_trades': 8, 'winning_trades': 7, 'losing_trades': 0, 'sharpe_ratio': 1.1501443134044216}
SNA: {'final_portfolio_value': 13707.963916458319, 'Portfolio cumulative percent gain': 37.079639164583185, 'Stock percent gain': 33.02023780632183, 'total_trades': 20, 'winning_trades': 12, 'losing_trades': 7, 'sharpe_ratio': 1.1319190080619437}
J: {'final_portfolio_value': 12887.785507553019, 'Portfolio cumulative percent gain': 28.87785507553019, 'Stock percent gain': 16.65885661289204, 'total_trades': 13, 'winning_trades': 6, 'losing_trades': 6, 'sharpe_ratio': 1.1293991411344209}
COST: {'final_portfolio_value': 17221.818953508584, 'Portfolio cumulative percent gain': 72.21818953508583, 'Stock percent gain': 72.08943312031411, 'total_trades': 12, 'winning_trades': 8, 'losing_trades': 3, 'sharpe_ratio': 1.1268982056913925}
REGN: {'final_portfolio_value': 12082.773335836482, 'Portfolio cumulative percent gain': 20.82773335836482, 'Stock percent gain': 71.18031419842912, 'total_trades': 118, 'winning_trades': 72, 'losing_trades': 46, 'sharpe_ratio': 1.1259580297587668}
AMP: {'final_portfolio_value': 11595.306017764706, 'Portfolio cumulative percent gain': 15.953060177647057, 'Stock percent gain': 40.90040421535508, 'total_trades': 4, 'winning_trades': 2, 'losing_trades': 1, 'sharpe_ratio': 1.112637595062553}
RSG: {'final_portfolio_value': 15515.385844461678, 'Portfolio cumulative percent gain': 55.15385844461678, 'Stock percent gain': 62.016115392993385, 'total_trades': 7, 'winning_trades': 3, 'losing_trades': 3, 'sharpe_ratio': 1.1033126704217722}
