Buy/Sell Threshold 0.005 within a look ahead day count: 1
Technical Indicators: ['VWMA_10', 'VWAP', 'SMA_10', 'EMA_10', 'bb_upper', 'bb_lower', 'bb_width', 'RSI', 'AMO', 'Close']
Model Class Weight: {0: 1.1, -1: 1.1, 1: 1}
--------------------------------------------------
Highest % gain: ('LLY', {'final_portfolio_value': 22672.819975666032, 'Portfolio cumulative percent gain': 126.72819975666032, 'Stock percent gain': 231.27694350685087, 'total_trades': 107, 'winning_trades': 68, 'losing_trades': 39, 'sharpe_ratio': 3.077763533383227})
Lowest % gain: ('ENPH', {'final_portfolio_value': 3109.3949732264923, 'Portfolio cumulative percent gain': -68.90605026773508, 'Stock percent gain': -64.4208001609092, 'total_trades': 63, 'winning_trades': 25, 'losing_trades': 37, 'sharpe_ratio': -4.025844455973758})
Number of stocks with a positive gain 278
Number of stocks with a negative gain 219
Win/Loss Ratio: 0.98
--------------------------------------------------
Top 100 Portfolios that perform better than their stock
MCD: {'final_portfolio_value': 12106.528296814027, 'Portfolio cumulative percent gain': 21.06528296814027, 'Stock percent gain': -3.396519602806666, 'total_trades': 77, 'winning_trades': 44, 'losing_trades': 33, 'sharpe_ratio': 1.088949732324153}
HRL: {'final_portfolio_value': 8687.634706103183, 'Portfolio cumulative percent gain': -13.12365293896817, 'Stock percent gain': -37.48214560499924, 'total_trades': 116, 'winning_trades': 55, 'losing_trades': 60, 'sharpe_ratio': -0.35303950401172}
DVA: {'final_portfolio_value': 14678.707801123846, 'Portfolio cumulative percent gain': 46.787078011238464, 'Stock percent gain': 22.523620444264964, 'total_trades': 120, 'winning_trades': 71, 'losing_trades': 48, 'sharpe_ratio': 0.576558637338354}
WY: {'final_portfolio_value': 9457.688135476656, 'Portfolio cumulative percent gain': -5.423118645233444, 'Stock percent gain': -29.374542832811443, 'total_trades': 117, 'winning_trades': 57, 'losing_trades': 59, 'sharpe_ratio': -0.26355516033143245}
MTCH: {'final_portfolio_value': 4705.274852277588, 'Portfolio cumulative percent gain': -52.947251477224114, 'Stock percent gain': -76.6789501810927, 'total_trades': 136, 'winning_trades': 67, 'losing_trades': 68, 'sharpe_ratio': -1.9808787693242544}
LEN: {'final_portfolio_value': 15826.07463296949, 'Portfolio cumulative percent gain': 58.2607463296949, 'Stock percent gain': 34.66323246745964, 'total_trades': 89, 'winning_trades': 46, 'losing_trades': 42, 'sharpe_ratio': 0.609644029518326}
MAS: {'final_portfolio_value': 12014.40995763925, 'Portfolio cumulative percent gain': 20.14409957639249, 'Stock percent gain': -3.375591479114794, 'total_trades': 95, 'winning_trades': 47, 'losing_trades': 47, 'sharpe_ratio': 0.30305306286793093}
GPN: {'final_portfolio_value': 8879.107641085466, 'Portfolio cumulative percent gain': -11.208923589145343, 'Stock percent gain': -34.65584572285934, 'total_trades': 139, 'winning_trades': 73, 'losing_trades': 66, 'sharpe_ratio': -0.21551648484302222}
SCHW: {'final_portfolio_value': 10451.91500484911, 'Portfolio cumulative percent gain': 4.519150048491102, 'Stock percent gain': -18.47488096456716, 'total_trades': 107, 'winning_trades': 52, 'losing_trades': 55, 'sharpe_ratio': 0.09920275001969281}
POOL: {'final_portfolio_value': 8418.695459509374, 'Portfolio cumulative percent gain': -15.813045404906262, 'Stock percent gain': -38.54770873703215, 'total_trades': 114, 'winning_trades': 51, 'losing_trades': 62, 'sharpe_ratio': -0.13169658611654825}
WBA: {'final_portfolio_value': 5247.558781628042, 'Portfolio cumulative percent gain': -47.524412183719576, 'Stock percent gain': -70.13836872901176, 'total_trades': 121, 'winning_trades': 52, 'losing_trades': 68, 'sharpe_ratio': -3.0373688443449605}
VZ: {'final_portfolio_value': 9774.137785058627, 'Portfolio cumulative percent gain': -2.2586221494137315, 'Stock percent gain': -24.742845034972223, 'total_trades': 121, 'winning_trades': 57, 'losing_trades': 63, 'sharpe_ratio': -0.07156582865584749}
LDOS: {'final_portfolio_value': 18192.159290262964, 'Portfolio cumulative percent gain': 81.92159290262964, 'Stock percent gain': 59.523303989613765, 'total_trades': 59, 'winning_trades': 38, 'losing_trades': 20, 'sharpe_ratio': 2.2205118513371946}
AVY: {'final_portfolio_value': 12728.997563683331, 'Portfolio cumulative percent gain': 27.28997563683331, 'Stock percent gain': 5.103744148718651, 'total_trades': 65, 'winning_trades': 32, 'losing_trades': 32, 'sharpe_ratio': 1.8530665758779965}
DAY: {'final_portfolio_value': 9437.33848681051, 'Portfolio cumulative percent gain': -5.626615131894905, 'Stock percent gain': -27.5418837134349, 'total_trades': 49, 'winning_trades': 26, 'losing_trades': 22, 'sharpe_ratio': -2.07557619446729}
ALGN: {'final_portfolio_value': 6067.274679770171, 'Portfolio cumulative percent gain': -39.32725320229829, 'Stock percent gain': -61.15637490915698, 'total_trades': 118, 'winning_trades': 58, 'losing_trades': 60, 'sharpe_ratio': -0.6163676676720801}
Top 100 Highest Sharpe Ratio Portfolios
WRK: {'final_portfolio_value': 12884.882909621945, 'Portfolio cumulative percent gain': 28.84882909621945, 'Stock percent gain': 55.791091468707684, 'total_trades': 66, 'winning_trades': 36, 'losing_trades': 29, 'sharpe_ratio': 10.743589051164792}
ATO: {'final_portfolio_value': 11446.674936269208, 'Portfolio cumulative percent gain': 14.46674936269208, 'Stock percent gain': 9.439110274473654, 'total_trades': 100, 'winning_trades': 53, 'losing_trades': 46, 'sharpe_ratio': 9.429645635948216}
MCK: {'final_portfolio_value': 17816.463616583907, 'Portfolio cumulative percent gain': 78.16463616583907, 'Stock percent gain': 143.17742624590474, 'total_trades': 85, 'winning_trades': 52, 'losing_trades': 33, 'sharpe_ratio': 8.223802606160554}
MSI: {'final_portfolio_value': 14394.747147595835, 'Portfolio cumulative percent gain': 43.94747147595835, 'Stock percent gain': 45.785508436935224, 'total_trades': 54, 'winning_trades': 32, 'losing_trades': 21, 'sharpe_ratio': 6.099472867830915}
VRTX: {'final_portfolio_value': 13345.81117546334, 'Portfolio cumulative percent gain': 33.45811175463339, 'Stock percent gain': 111.26385565925622, 'total_trades': 129, 'winning_trades': 73, 'losing_trades': 56, 'sharpe_ratio': 5.771256348858101}
KLAC: {'final_portfolio_value': 19735.44666977039, 'Portfolio cumulative percent gain': 97.35446669770391, 'Stock percent gain': 89.34931970228025, 'total_trades': 114, 'winning_trades': 59, 'losing_trades': 55, 'sharpe_ratio': 5.7492554967970495}
ELV: {'final_portfolio_value': 12586.00108445021, 'Portfolio cumulative percent gain': 25.860010844502103, 'Stock percent gain': 16.64228719639865, 'total_trades': 104, 'winning_trades': 58, 'losing_trades': 45, 'sharpe_ratio': 4.725451309945994}
PWR: {'final_portfolio_value': 16830.533660461744, 'Portfolio cumulative percent gain': 68.30533660461744, 'Stock percent gain': 135.90184795559492, 'total_trades': 51, 'winning_trades': 31, 'losing_trades': 19, 'sharpe_ratio': 4.472544414997038}
EG: {'final_portfolio_value': 14083.982951811724, 'Portfolio cumulative percent gain': 40.839829518117234, 'Stock percent gain': 38.2306626565582, 'total_trades': 103, 'winning_trades': 57, 'losing_trades': 45, 'sharpe_ratio': 4.330087002031196}
CNC: {'final_portfolio_value': 11682.005383119462, 'Portfolio cumulative percent gain': 16.820053831194617, 'Stock percent gain': -16.218551096334938, 'total_trades': 129, 'winning_trades': 66, 'losing_trades': 62, 'sharpe_ratio': 3.9090259000621317}
FTV: {'final_portfolio_value': 12600.361703259525, 'Portfolio cumulative percent gain': 26.003617032595248, 'Stock percent gain': 9.312336956115299, 'total_trades': 53, 'winning_trades': 34, 'losing_trades': 18, 'sharpe_ratio': 3.580010381911893}
VST: {'final_portfolio_value': 17557.89854753211, 'Portfolio cumulative percent gain': 75.57898547532109, 'Stock percent gain': 270.7212952582158, 'total_trades': 35, 'winning_trades': 20, 'losing_trades': 14, 'sharpe_ratio': 3.5142450105099843}
PEG: {'final_portfolio_value': 13859.5202362709, 'Portfolio cumulative percent gain': 38.595202362709, 'Stock percent gain': 10.637982269605656, 'total_trades': 65, 'winning_trades': 35, 'losing_trades': 30, 'sharpe_ratio': 3.1642505138043515}
DECK: {'final_portfolio_value': 16914.63196569404, 'Portfolio cumulative percent gain': 69.14631965694039, 'Stock percent gain': 173.62162922006422, 'total_trades': 88, 'winning_trades': 49, 'losing_trades': 38, 'sharpe_ratio': 3.1498905624630535}
GDDY: {'final_portfolio_value': 12649.032312629884, 'Portfolio cumulative percent gain': 26.490323126298847, 'Stock percent gain': 64.96106494466335, 'total_trades': 69, 'winning_trades': 39, 'losing_trades': 29, 'sharpe_ratio': 3.123765415674374}
LLY: {'final_portfolio_value': 22672.819975666032, 'Portfolio cumulative percent gain': 126.72819975666032, 'Stock percent gain': 231.27694350685087, 'total_trades': 107, 'winning_trades': 68, 'losing_trades': 39, 'sharpe_ratio': 3.077763533383227}
MMC: {'final_portfolio_value': 13884.606186236615, 'Portfolio cumulative percent gain': 38.84606186236615, 'Stock percent gain': 28.268023766283726, 'total_trades': 115, 'winning_trades': 65, 'losing_trades': 50, 'sharpe_ratio': 3.0663094270327833}
HII: {'final_portfolio_value': 12355.026822006372, 'Portfolio cumulative percent gain': 23.550268220063717, 'Stock percent gain': 14.2732509836041, 'total_trades': 96, 'winning_trades': 50, 'losing_trades': 45, 'sharpe_ratio': 3.053715031640731}
SMCI: {'final_portfolio_value': 18919.377121496007, 'Portfolio cumulative percent gain': 89.19377121496008, 'Stock percent gain': 1820.3649161786216, 'total_trades': 123, 'winning_trades': 70, 'losing_trades': 52, 'sharpe_ratio': 2.6602405798927817}
CPRT: {'final_portfolio_value': 14582.599759265458, 'Portfolio cumulative percent gain': 45.82599759265459, 'Stock percent gain': 48.48071035032975, 'total_trades': 133, 'winning_trades': 76, 'losing_trades': 56, 'sharpe_ratio': 2.6572967912098444}
STZ: {'final_portfolio_value': 12809.571124221031, 'Portfolio cumulative percent gain': 28.095711242210307, 'Stock percent gain': 3.495677016152854, 'total_trades': 95, 'winning_trades': 54, 'losing_trades': 40, 'sharpe_ratio': 2.6527479953357727}
CRWD: {'final_portfolio_value': 15584.777778511703, 'Portfolio cumulative percent gain': 55.847777785117025, 'Stock percent gain': 138.01276215667605, 'total_trades': 37, 'winning_trades': 24, 'losing_trades': 13, 'sharpe_ratio': 2.545752391557078}
WAB: {'final_portfolio_value': 17818.62171700831, 'Portfolio cumulative percent gain': 78.1862171700831, 'Stock percent gain': 64.8208841445558, 'total_trades': 96, 'winning_trades': 60, 'losing_trades': 36, 'sharpe_ratio': 2.500090219358749}
COR: {'final_portfolio_value': 13285.911472962584, 'Portfolio cumulative percent gain': 32.85911472962584, 'Stock percent gain': 80.1766074726481, 'total_trades': 104, 'winning_trades': 59, 'losing_trades': 44, 'sharpe_ratio': 2.485719159345964}
IRM: {'final_portfolio_value': 12376.507858627183, 'Portfolio cumulative percent gain': 23.76507858627183, 'Stock percent gain': 75.09359726177647, 'total_trades': 94, 'winning_trades': 52, 'losing_trades': 41, 'sharpe_ratio': 2.3424430524034636}
PCAR: {'final_portfolio_value': 15547.682924781368, 'Portfolio cumulative percent gain': 55.47682924781367, 'Stock percent gain': 71.38235470143746, 'total_trades': 41, 'winning_trades': 25, 'losing_trades': 16, 'sharpe_ratio': 2.2644713312041307}
XYL: {'final_portfolio_value': 13231.246377583811, 'Portfolio cumulative percent gain': 32.31246377583811, 'Stock percent gain': 52.05044167670671, 'total_trades': 81, 'winning_trades': 44, 'losing_trades': 36, 'sharpe_ratio': 2.2356018626216865}
LDOS: {'final_portfolio_value': 18192.159290262964, 'Portfolio cumulative percent gain': 81.92159290262964, 'Stock percent gain': 59.523303989613765, 'total_trades': 59, 'winning_trades': 38, 'losing_trades': 20, 'sharpe_ratio': 2.2205118513371946}
CARR: {'final_portfolio_value': 11151.844200722899, 'Portfolio cumulative percent gain': 11.518442007228987, 'Stock percent gain': 24.440931302532256, 'total_trades': 34, 'winning_trades': 22, 'losing_trades': 11, 'sharpe_ratio': 2.068893335978104}
CDW: {'final_portfolio_value': 11327.486597855062, 'Portfolio cumulative percent gain': 13.274865978550626, 'Stock percent gain': 36.27105423302709, 'total_trades': 76, 'winning_trades': 40, 'losing_trades': 35, 'sharpe_ratio': 1.9981250608158747}
ALL: {'final_portfolio_value': 14025.126086559796, 'Portfolio cumulative percent gain': 40.25126086559796, 'Stock percent gain': 32.5105243509834, 'total_trades': 50, 'winning_trades': 30, 'losing_trades': 19, 'sharpe_ratio': 1.9731896359466705}
MPC: {'final_portfolio_value': 13286.186491417402, 'Portfolio cumulative percent gain': 32.86186491417402, 'Stock percent gain': 104.53684187885186, 'total_trades': 93, 'winning_trades': 55, 'losing_trades': 37, 'sharpe_ratio': 1.891083344617815}
AVY: {'final_portfolio_value': 12728.997563683331, 'Portfolio cumulative percent gain': 27.28997563683331, 'Stock percent gain': 5.103744148718651, 'total_trades': 65, 'winning_trades': 32, 'losing_trades': 32, 'sharpe_ratio': 1.8530665758779965}
TRGP: {'final_portfolio_value': 16456.94723560845, 'Portfolio cumulative percent gain': 64.56947235608452, 'Stock percent gain': 88.687771818744, 'total_trades': 91, 'winning_trades': 53, 'losing_trades': 38, 'sharpe_ratio': 1.8494012873274193}
CAT: {'final_portfolio_value': 15364.396454524069, 'Portfolio cumulative percent gain': 53.643964545240685, 'Stock percent gain': 50.3301511304399, 'total_trades': 79, 'winning_trades': 45, 'losing_trades': 34, 'sharpe_ratio': 1.8136335150869}
COST: {'final_portfolio_value': 15863.763479526913, 'Portfolio cumulative percent gain': 58.637634795269136, 'Stock percent gain': 50.3482670052088, 'total_trades': 102, 'winning_trades': 61, 'losing_trades': 41, 'sharpe_ratio': 1.7824262388646015}
UBER: {'final_portfolio_value': 12370.198883966432, 'Portfolio cumulative percent gain': 23.70198883966432, 'Stock percent gain': 50.82706817441862, 'total_trades': 38, 'winning_trades': 18, 'losing_trades': 19, 'sharpe_ratio': 1.6787698876180464}
REG: {'final_portfolio_value': 14119.711631237713, 'Portfolio cumulative percent gain': 41.19711631237713, 'Stock percent gain': -20.190086177077603, 'total_trades': 132, 'winning_trades': 73, 'losing_trades': 59, 'sharpe_ratio': 1.6690637342241852}
A: {'final_portfolio_value': 13542.118418669908, 'Portfolio cumulative percent gain': 35.42118418669909, 'Stock percent gain': -11.865865567638236, 'total_trades': 117, 'winning_trades': 56, 'losing_trades': 60, 'sharpe_ratio': 1.6654776446567197}
ROL: {'final_portfolio_value': 13970.333447763891, 'Portfolio cumulative percent gain': 39.703334477638904, 'Stock percent gain': 45.618174573336944, 'total_trades': 107, 'winning_trades': 58, 'losing_trades': 48, 'sharpe_ratio': 1.634590772594361}
HLT: {'final_portfolio_value': 16192.064461770671, 'Portfolio cumulative percent gain': 61.920644617706714, 'Stock percent gain': 56.15190226604879, 'total_trades': 84, 'winning_trades': 50, 'losing_trades': 34, 'sharpe_ratio': 1.606044279976412}
URI: {'final_portfolio_value': 13963.466325910547, 'Portfolio cumulative percent gain': 39.63466325910547, 'Stock percent gain': 84.61495175824038, 'total_trades': 124, 'winning_trades': 68, 'losing_trades': 56, 'sharpe_ratio': 1.6041786054414144}
CAH: {'final_portfolio_value': 14359.354476206936, 'Portfolio cumulative percent gain': 43.59354476206936, 'Stock percent gain': 98.91635035863231, 'total_trades': 100, 'winning_trades': 51, 'losing_trades': 49, 'sharpe_ratio': 1.5766222106501404}
GM: {'final_portfolio_value': 12773.584138972528, 'Portfolio cumulative percent gain': 27.73584138972528, 'Stock percent gain': 36.30392318914375, 'total_trades': 99, 'winning_trades': 52, 'losing_trades': 47, 'sharpe_ratio': 1.532623026443711}
CB: {'final_portfolio_value': 14148.292472779061, 'Portfolio cumulative percent gain': 41.48292472779062, 'Stock percent gain': 35.26916071668021, 'total_trades': 70, 'winning_trades': 41, 'losing_trades': 28, 'sharpe_ratio': 1.4954209948688797}
AXON: {'final_portfolio_value': 15606.894737953846, 'Portfolio cumulative percent gain': 56.068947379538464, 'Stock percent gain': 92.16553656686195, 'total_trades': 109, 'winning_trades': 63, 'losing_trades': 46, 'sharpe_ratio': 1.4891738876826563}
BSX: {'final_portfolio_value': 15936.483555393072, 'Portfolio cumulative percent gain': 59.36483555393071, 'Stock percent gain': 78.07057784447574, 'total_trades': 103, 'winning_trades': 61, 'losing_trades': 41, 'sharpe_ratio': 1.4889884399791826}
MGM: {'final_portfolio_value': 13894.139648438493, 'Portfolio cumulative percent gain': 38.94139648438493, 'Stock percent gain': -7.468604175442126, 'total_trades': 122, 'winning_trades': 66, 'losing_trades': 55, 'sharpe_ratio': 1.4641984203196408}
MPWR: {'final_portfolio_value': 14189.116514021096, 'Portfolio cumulative percent gain': 41.89116514021096, 'Stock percent gain': 68.1770957577926, 'total_trades': 121, 'winning_trades': 69, 'losing_trades': 52, 'sharpe_ratio': 1.4491858184332906}
APH: {'final_portfolio_value': 15305.524395880593, 'Portfolio cumulative percent gain': 53.05524395880593, 'Stock percent gain': 58.41882221030524, 'total_trades': 95, 'winning_trades': 57, 'losing_trades': 37, 'sharpe_ratio': 1.4402460162458675}
BDX: {'final_portfolio_value': 12192.464230103516, 'Portfolio cumulative percent gain': 21.924642301035167, 'Stock percent gain': -2.991800511349148, 'total_trades': 102, 'winning_trades': 55, 'losing_trades': 46, 'sharpe_ratio': 1.4169061311932014}
MRK: {'final_portfolio_value': 13690.987789463916, 'Portfolio cumulative percent gain': 36.90987789463916, 'Stock percent gain': 69.74418594283354, 'total_trades': 20, 'winning_trades': 11, 'losing_trades': 8, 'sharpe_ratio': 1.3870551508185047}
ANET: {'final_portfolio_value': 19502.189984406374, 'Portfolio cumulative percent gain': 95.02189984406374, 'Stock percent gain': 173.54251223777638, 'total_trades': 65, 'winning_trades': 36, 'losing_trades': 28, 'sharpe_ratio': 1.3758974444327337}
BRO: {'final_portfolio_value': 13198.27054530141, 'Portfolio cumulative percent gain': 31.982705453014095, 'Stock percent gain': 34.577536091990694, 'total_trades': 103, 'winning_trades': 58, 'losing_trades': 45, 'sharpe_ratio': 1.3596787719967631}
GWW: {'final_portfolio_value': 12695.347931313818, 'Portfolio cumulative percent gain': 26.95347931313818, 'Stock percent gain': 75.81417739094543, 'total_trades': 115, 'winning_trades': 62, 'losing_trades': 52, 'sharpe_ratio': 1.352398569842263}
NFLX: {'final_portfolio_value': 14716.496639160383, 'Portfolio cumulative percent gain': 47.164966391603826, 'Stock percent gain': 16.065290836663245, 'total_trades': 117, 'winning_trades': 60, 'losing_trades': 56, 'sharpe_ratio': 1.338868295762703}
TJX: {'final_portfolio_value': 12531.435216154892, 'Portfolio cumulative percent gain': 25.31435216154892, 'Stock percent gain': 44.69499526842302, 'total_trades': 109, 'winning_trades': 61, 'losing_trades': 48, 'sharpe_ratio': 1.3140299750104558}
LH: {'final_portfolio_value': 15401.656764678859, 'Portfolio cumulative percent gain': 54.01656764678859, 'Stock percent gain': -17.676509611267047, 'total_trades': 111, 'winning_trades': 67, 'losing_trades': 44, 'sharpe_ratio': 1.312899264233725}
TDG: {'final_portfolio_value': 13532.56942772014, 'Portfolio cumulative percent gain': 35.3256942772014, 'Stock percent gain': 105.12862843718997, 'total_trades': 110, 'winning_trades': 64, 'losing_trades': 45, 'sharpe_ratio': 1.2942879013531405}
ISRG: {'final_portfolio_value': 14721.941210541605, 'Portfolio cumulative percent gain': 47.219412105416055, 'Stock percent gain': 21.97501384620101, 'total_trades': 65, 'winning_trades': 35, 'losing_trades': 29, 'sharpe_ratio': 1.2926751888336883}
YUM: {'final_portfolio_value': 10917.794412873453, 'Portfolio cumulative percent gain': 9.177944128734525, 'Stock percent gain': -2.163777749936608, 'total_trades': 91, 'winning_trades': 46, 'losing_trades': 44, 'sharpe_ratio': 1.269554037624397}
RSG: {'final_portfolio_value': 15106.18749314257, 'Portfolio cumulative percent gain': 51.0618749314257, 'Stock percent gain': 40.46712807986944, 'total_trades': 69, 'winning_trades': 40, 'losing_trades': 28, 'sharpe_ratio': 1.2558784173380324}
CI: {'final_portfolio_value': 12450.835065227027, 'Portfolio cumulative percent gain': 24.508350652270273, 'Stock percent gain': 45.72653516464089, 'total_trades': 116, 'winning_trades': 61, 'losing_trades': 55, 'sharpe_ratio': 1.2427114556149872}
MTB: {'final_portfolio_value': 15203.46985214109, 'Portfolio cumulative percent gain': 52.0346985214109, 'Stock percent gain': -10.054881398270776, 'total_trades': 119, 'winning_trades': 66, 'losing_trades': 52, 'sharpe_ratio': 1.236085326994169}
NRG: {'final_portfolio_value': 16691.058469977208, 'Portfolio cumulative percent gain': 66.91058469977207, 'Stock percent gain': 87.75222582936769, 'total_trades': 118, 'winning_trades': 67, 'losing_trades': 50, 'sharpe_ratio': 1.2110395217585657}
AJG: {'final_portfolio_value': 12723.196140817068, 'Portfolio cumulative percent gain': 27.231961408170687, 'Stock percent gain': 58.03620478912557, 'total_trades': 129, 'winning_trades': 69, 'losing_trades': 59, 'sharpe_ratio': 1.2067440793349515}
VLO: {'final_portfolio_value': 14728.655538261968, 'Portfolio cumulative percent gain': 47.28655538261968, 'Stock percent gain': 91.32594908508977, 'total_trades': 97, 'winning_trades': 52, 'losing_trades': 45, 'sharpe_ratio': 1.2051410509867926}
GD: {'final_portfolio_value': 11122.154412855085, 'Portfolio cumulative percent gain': 11.22154412855085, 'Stock percent gain': 40.65078788383806, 'total_trades': 67, 'winning_trades': 31, 'losing_trades': 35, 'sharpe_ratio': 1.166489288398128}
AIG: {'final_portfolio_value': 15601.770119537472, 'Portfolio cumulative percent gain': 56.01770119537473, 'Stock percent gain': 26.932202355336223, 'total_trades': 86, 'winning_trades': 46, 'losing_trades': 39, 'sharpe_ratio': 1.1474384898081276}
WEC: {'final_portfolio_value': 11519.040483521354, 'Portfolio cumulative percent gain': 15.19040483521354, 'Stock percent gain': -18.382885130608315, 'total_trades': 105, 'winning_trades': 58, 'losing_trades': 47, 'sharpe_ratio': 1.1441392663684233}
ACGL: {'final_portfolio_value': 14361.461718275072, 'Portfolio cumulative percent gain': 43.61461718275071, 'Stock percent gain': 125.76999108833317, 'total_trades': 121, 'winning_trades': 70, 'losing_trades': 50, 'sharpe_ratio': 1.1285243836363759}
BEN: {'final_portfolio_value': 12554.964739255807, 'Portfolio cumulative percent gain': 25.549647392558075, 'Stock percent gain': -33.28463147484085, 'total_trades': 131, 'winning_trades': 68, 'losing_trades': 63, 'sharpe_ratio': 1.1225347680445588}
JPM: {'final_portfolio_value': 11747.508627873796, 'Portfolio cumulative percent gain': 17.47508627873796, 'Stock percent gain': 16.963594655359824, 'total_trades': 71, 'winning_trades': 32, 'losing_trades': 38, 'sharpe_ratio': 1.1140899978147485}
MCD: {'final_portfolio_value': 12106.528296814027, 'Portfolio cumulative percent gain': 21.06528296814027, 'Stock percent gain': -3.396519602806666, 'total_trades': 77, 'winning_trades': 44, 'losing_trades': 33, 'sharpe_ratio': 1.088949732324153}
TXT: {'final_portfolio_value': 11815.24238874323, 'Portfolio cumulative percent gain': 18.152423887432306, 'Stock percent gain': 11.648854599005569, 'total_trades': 107, 'winning_trades': 62, 'losing_trades': 45, 'sharpe_ratio': 1.0835300032970032}
SNA: {'final_portfolio_value': 11900.3824465986, 'Portfolio cumulative percent gain': 19.003824465985996, 'Stock percent gain': 20.7614653162522, 'total_trades': 117, 'winning_trades': 64, 'losing_trades': 53, 'sharpe_ratio': 1.08161691135811}
HPE: {'final_portfolio_value': 14689.470753478186, 'Portfolio cumulative percent gain': 46.894707534781865, 'Stock percent gain': 42.216179619597405, 'total_trades': 51, 'winning_trades': 30, 'losing_trades': 20, 'sharpe_ratio': 1.0710785268897762}
AFL: {'final_portfolio_value': 12894.825153567834, 'Portfolio cumulative percent gain': 28.948251535678335, 'Stock percent gain': 49.002987228687736, 'total_trades': 94, 'winning_trades': 57, 'losing_trades': 37, 'sharpe_ratio': 1.067680869773268}
NVR: {'final_portfolio_value': 12983.74337375542, 'Portfolio cumulative percent gain': 29.837433737554203, 'Stock percent gain': 31.045344271881895, 'total_trades': 104, 'winning_trades': 55, 'losing_trades': 48, 'sharpe_ratio': 1.0642883180597058}
NWSA: {'final_portfolio_value': 16250.96514472579, 'Portfolio cumulative percent gain': 62.50965144725789, 'Stock percent gain': 58.7817896141426, 'total_trades': 51, 'winning_trades': 28, 'losing_trades': 22, 'sharpe_ratio': 1.0469947001981175}
FE: {'final_portfolio_value': 10728.610583237234, 'Portfolio cumulative percent gain': 7.286105832372341, 'Stock percent gain': -6.8403146252218, 'total_trades': 103, 'winning_trades': 53, 'losing_trades': 49, 'sharpe_ratio': 1.037992290619729}
