Buy/Sell Threshold 0.005 within a look ahead day count: 1
Technical Indicators: ['VWMA_10', 'VWAP', 'SMA_10', 'EMA_10', 'bb_upper', 'bb_lower', 'bb_width', 'RSI', 'AMO', 'Close']
Model Parameters: {'learning_rate': 0.5, 'max_iter': 300, 'min_samples_leaf': 10, 'max_depth': None, 'max_leaf_nodes': 15, 'warm_start': False, 'random_state': 63, 'verbose': 0, 'tol': 0.01}
--------------------------------------------------
Highest % gain: ('SMCI', {'final_portfolio_value': 106676.52875748397, 'Portfolio cumulative percent gain': 966.7652875748398, 'Stock percent gain': 1858.3561629258563, 'total_trades': 43, 'winning_trades': 31, 'losing_trades': 11, 'sharpe_ratio': 2.520584367034314})
Lowest % gain: ('MTCH', {'final_portfolio_value': 2859.776775228586, 'Portfolio cumulative percent gain': -71.40223224771415, 'Stock percent gain': -68.4947816674355, 'total_trades': 30, 'winning_trades': 16, 'losing_trades': 13, 'sharpe_ratio': -1.5674898511926962})
Number of stocks with a positive gain 264
Number of stocks with a negative gain 175
Win/Loss Ratio: 1.26
--------------------------------------------------
Top 100 Portfolios that perform better than their stock
TTWO: {'final_portfolio_value': 10302.96259041483, 'Portfolio cumulative percent gain': 3.0296259041483062, 'Stock percent gain': -5.22238141492244, 'total_trades': 6, 'winning_trades': 3, 'losing_trades': 2, 'sharpe_ratio': 0.1549875238558848}
ENPH: {'final_portfolio_value': 4246.365540453076, 'Portfolio cumulative percent gain': -57.53634459546923, 'Stock percent gain': -65.62633297201519, 'total_trades': 11, 'winning_trades': 6, 'losing_trades': 4, 'sharpe_ratio': -1.3644200914043074}
V: {'final_portfolio_value': 12396.556511890238, 'Portfolio cumulative percent gain': 23.965565118902376, 'Stock percent gain': 15.957030847248484, 'total_trades': 12, 'winning_trades': 9, 'losing_trades': 2, 'sharpe_ratio': 0.580387981490826}
D: {'final_portfolio_value': 7317.517971899751, 'Portfolio cumulative percent gain': -26.824820281002495, 'Stock percent gain': -34.809967488178806, 'total_trades': 17, 'winning_trades': 9, 'losing_trades': 7, 'sharpe_ratio': -0.8550274545272385}
L: {'final_portfolio_value': 14053.051586125968, 'Portfolio cumulative percent gain': 40.53051586125968, 'Stock percent gain': 32.58618210272798, 'total_trades': 6, 'winning_trades': 3, 'losing_trades': 2, 'sharpe_ratio': 1.6385462147624639}
ABT: {'final_portfolio_value': 9063.100765895399, 'Portfolio cumulative percent gain': -9.368992341046015, 'Stock percent gain': -17.25568210348527, 'total_trades': 21, 'winning_trades': 12, 'losing_trades': 8, 'sharpe_ratio': -2.5338136120429615}
ANSS: {'final_portfolio_value': 10658.253228955251, 'Portfolio cumulative percent gain': 6.58253228955251, 'Stock percent gain': -1.279541006230106, 'total_trades': 24, 'winning_trades': 14, 'losing_trades': 9, 'sharpe_ratio': 0.17157493195009185}
UNP: {'final_portfolio_value': 10668.152233836661, 'Portfolio cumulative percent gain': 6.681522338366613, 'Stock percent gain': -1.0816039045823496, 'total_trades': 21, 'winning_trades': 14, 'losing_trades': 6, 'sharpe_ratio': 0.159198336914321}
DPZ: {'final_portfolio_value': 10198.287668596651, 'Portfolio cumulative percent gain': 1.9828766859665121, 'Stock percent gain': -5.7731165753328275, 'total_trades': 48, 'winning_trades': 38, 'losing_trades': 9, 'sharpe_ratio': 0.030636374911241455}
HST: {'final_portfolio_value': 11435.20912780254, 'Portfolio cumulative percent gain': 14.3520912780254, 'Stock percent gain': 6.853394347269056, 'total_trades': 66, 'winning_trades': 45, 'losing_trades': 20, 'sharpe_ratio': 0.48722485721333686}
LH: {'final_portfolio_value': 9978.66168954173, 'Portfolio cumulative percent gain': -0.21338310458269916, 'Stock percent gain': -7.62301894351458, 'total_trades': 16, 'winning_trades': 9, 'losing_trades': 6, 'sharpe_ratio': -0.07529369681642532}
LW: {'final_portfolio_value': 7871.729619691814, 'Portfolio cumulative percent gain': -21.28270380308186, 'Stock percent gain': -28.642085744791544, 'total_trades': 3, 'winning_trades': 1, 'losing_trades': 1, 'sharpe_ratio': -0.800156673678148}
EL: {'final_portfolio_value': 4057.269363782171, 'Portfolio cumulative percent gain': -59.42730636217829, 'Stock percent gain': -66.74018299697094, 'total_trades': 12, 'winning_trades': 6, 'losing_trades': 5, 'sharpe_ratio': -2.5771619120667753}
Top 100 Highest Sharpe Ratio Portfolios
GDDY: {'final_portfolio_value': 17290.9183256249, 'Portfolio cumulative percent gain': 72.90918325624901, 'Stock percent gain': 93.83641786413729, 'total_trades': 8, 'winning_trades': 6, 'losing_trades': 1, 'sharpe_ratio': 143.08787234837436}
IR: {'final_portfolio_value': 15322.910646434635, 'Portfolio cumulative percent gain': 53.229106464346344, 'Stock percent gain': 57.005964793927554, 'total_trades': 6, 'winning_trades': 5, 'losing_trades': 0, 'sharpe_ratio': 18.925673274249096}
CAT: {'final_portfolio_value': 16834.339816253094, 'Portfolio cumulative percent gain': 68.34339816253095, 'Stock percent gain': 72.93198885674538, 'total_trades': 11, 'winning_trades': 7, 'losing_trades': 3, 'sharpe_ratio': 12.91219017970154}
AIG: {'final_portfolio_value': 12816.335643917304, 'Portfolio cumulative percent gain': 28.16335643917304, 'Stock percent gain': 33.56742109182048, 'total_trades': 30, 'winning_trades': 19, 'losing_trades': 10, 'sharpe_ratio': 12.242688486686742}
AMGN: {'final_portfolio_value': 13213.040339020443, 'Portfolio cumulative percent gain': 32.13040339020443, 'Stock percent gain': 46.622153319199484, 'total_trades': 13, 'winning_trades': 10, 'losing_trades': 2, 'sharpe_ratio': 7.084915411489247}
MMC: {'final_portfolio_value': 14262.219974028163, 'Portfolio cumulative percent gain': 42.62219974028163, 'Stock percent gain': 45.75763129823585, 'total_trades': 12, 'winning_trades': 7, 'losing_trades': 4, 'sharpe_ratio': 6.788621577063764}
INVH: {'final_portfolio_value': 11387.025174721311, 'Portfolio cumulative percent gain': 13.870251747213114, 'Stock percent gain': 8.003566134659604, 'total_trades': 14, 'winning_trades': 8, 'losing_trades': 5, 'sharpe_ratio': 5.9675114560863305}
AJG: {'final_portfolio_value': 16965.642311327494, 'Portfolio cumulative percent gain': 69.65642311327494, 'Stock percent gain': 75.85092634400328, 'total_trades': 9, 'winning_trades': 6, 'losing_trades': 2, 'sharpe_ratio': 5.839539054687548}
HCA: {'final_portfolio_value': 15014.61732618565, 'Portfolio cumulative percent gain': 50.14617326185649, 'Stock percent gain': 63.81211140521281, 'total_trades': 6, 'winning_trades': 4, 'losing_trades': 1, 'sharpe_ratio': 5.15914251298077}
ROL: {'final_portfolio_value': 16514.760647486903, 'Portfolio cumulative percent gain': 65.14760647486902, 'Stock percent gain': 69.05875525253018, 'total_trades': 24, 'winning_trades': 17, 'losing_trades': 6, 'sharpe_ratio': 4.917049938144541}
PGR: {'final_portfolio_value': 20006.773100050792, 'Portfolio cumulative percent gain': 100.06773100050792, 'Stock percent gain': 98.95143545175814, 'total_trades': 26, 'winning_trades': 21, 'losing_trades': 4, 'sharpe_ratio': 4.894505181138122}
LLY: {'final_portfolio_value': 29270.45814332538, 'Portfolio cumulative percent gain': 192.7045814332538, 'Stock percent gain': 253.3129127452535, 'total_trades': 45, 'winning_trades': 31, 'losing_trades': 13, 'sharpe_ratio': 4.486515446985561}
TXT: {'final_portfolio_value': 12086.131460579198, 'Portfolio cumulative percent gain': 20.86131460579198, 'Stock percent gain': 37.72311716905626, 'total_trades': 55, 'winning_trades': 34, 'losing_trades': 20, 'sharpe_ratio': 4.216707410855292}
UHS: {'final_portfolio_value': 13884.993253858593, 'Portfolio cumulative percent gain': 38.849932538585925, 'Stock percent gain': 40.368315520439, 'total_trades': 14, 'winning_trades': 9, 'losing_trades': 4, 'sharpe_ratio': 4.157418929262111}
UBER: {'final_portfolio_value': 14458.558811804853, 'Portfolio cumulative percent gain': 44.58558811804853, 'Stock percent gain': 55.77277844987304, 'total_trades': 6, 'winning_trades': 4, 'losing_trades': 1, 'sharpe_ratio': 4.108053481465032}
IT: {'final_portfolio_value': 15399.228958183216, 'Portfolio cumulative percent gain': 53.99228958183215, 'Stock percent gain': 64.00903770204766, 'total_trades': 57, 'winning_trades': 40, 'losing_trades': 16, 'sharpe_ratio': 3.795314182024523}
SRE: {'final_portfolio_value': 11196.459233874491, 'Portfolio cumulative percent gain': 11.964592338744914, 'Stock percent gain': 13.97047715323577, 'total_trades': 9, 'winning_trades': 6, 'losing_trades': 2, 'sharpe_ratio': 3.6699757560360107}
ORLY: {'final_portfolio_value': 14425.046952934003, 'Portfolio cumulative percent gain': 44.25046952934002, 'Stock percent gain': 64.2683900270804, 'total_trades': 23, 'winning_trades': 17, 'losing_trades': 5, 'sharpe_ratio': 3.4523898454855626}
ROST: {'final_portfolio_value': 14134.957497892874, 'Portfolio cumulative percent gain': 41.349574978928736, 'Stock percent gain': 51.32087631689112, 'total_trades': 19, 'winning_trades': 13, 'losing_trades': 5, 'sharpe_ratio': 3.374950646017106}
HUBB: {'final_portfolio_value': 18810.228562350505, 'Portfolio cumulative percent gain': 88.10228562350505, 'Stock percent gain': 107.4953563292085, 'total_trades': 6, 'winning_trades': 5, 'losing_trades': 0, 'sharpe_ratio': 3.2996436047523767}
DGX: {'final_portfolio_value': 12386.504550513248, 'Portfolio cumulative percent gain': 23.865045505132475, 'Stock percent gain': 9.269558349448337, 'total_trades': 33, 'winning_trades': 20, 'losing_trades': 12, 'sharpe_ratio': 3.267795255437271}
HPE: {'final_portfolio_value': 10892.024240700895, 'Portfolio cumulative percent gain': 8.920242407008955, 'Stock percent gain': 26.0869580452211, 'total_trades': 9, 'winning_trades': 4, 'losing_trades': 4, 'sharpe_ratio': 3.255093928308886}
ANET: {'final_portfolio_value': 25390.885338129694, 'Portfolio cumulative percent gain': 153.90885338129695, 'Stock percent gain': 197.59999150815221, 'total_trades': 5, 'winning_trades': 3, 'losing_trades': 1, 'sharpe_ratio': 3.2514329431697133}
ACGL: {'final_portfolio_value': 20089.39664920198, 'Portfolio cumulative percent gain': 100.89396649201979, 'Stock percent gain': 112.80299123367791, 'total_trades': 25, 'winning_trades': 21, 'losing_trades': 3, 'sharpe_ratio': 3.1871191682546343}
HII: {'final_portfolio_value': 12946.579909909062, 'Portfolio cumulative percent gain': 29.46579909909062, 'Stock percent gain': 26.403540120346882, 'total_trades': 30, 'winning_trades': 26, 'losing_trades': 3, 'sharpe_ratio': 3.1318161856457643}
MPC: {'final_portfolio_value': 16724.38057683059, 'Portfolio cumulative percent gain': 67.2438057683059, 'Stock percent gain': 77.71826096223873, 'total_trades': 10, 'winning_trades': 7, 'losing_trades': 2, 'sharpe_ratio': 3.081527509328283}
EG: {'final_portfolio_value': 13070.516851508322, 'Portfolio cumulative percent gain': 30.705168515083223, 'Stock percent gain': 38.45770301716942, 'total_trades': 6, 'winning_trades': 3, 'losing_trades': 2, 'sharpe_ratio': 2.983423204586251}
GD: {'final_portfolio_value': 13109.021316532868, 'Portfolio cumulative percent gain': 31.090213165328674, 'Stock percent gain': 36.83393545393355, 'total_trades': 9, 'winning_trades': 7, 'losing_trades': 1, 'sharpe_ratio': 2.9568908718305003}
WAB: {'final_portfolio_value': 18558.94253073576, 'Portfolio cumulative percent gain': 85.58942530735759, 'Stock percent gain': 92.48976894515108, 'total_trades': 49, 'winning_trades': 35, 'losing_trades': 13, 'sharpe_ratio': 2.686206884958184}
TRGP: {'final_portfolio_value': 22818.487113378906, 'Portfolio cumulative percent gain': 128.18487113378904, 'Stock percent gain': 133.7688677981163, 'total_trades': 21, 'winning_trades': 16, 'losing_trades': 4, 'sharpe_ratio': 2.544839155267061}
SMCI: {'final_portfolio_value': 106676.52875748397, 'Portfolio cumulative percent gain': 966.7652875748398, 'Stock percent gain': 1858.3561629258563, 'total_trades': 43, 'winning_trades': 31, 'losing_trades': 11, 'sharpe_ratio': 2.520584367034314}
BKR: {'final_portfolio_value': 13832.063691905218, 'Portfolio cumulative percent gain': 38.32063691905218, 'Stock percent gain': 31.296023739889343, 'total_trades': 21, 'winning_trades': 12, 'losing_trades': 8, 'sharpe_ratio': 2.4285146142226055}
FCX: {'final_portfolio_value': 25080.851298012247, 'Portfolio cumulative percent gain': 150.80851298012246, 'Stock percent gain': 27.663699091945404, 'total_trades': 52, 'winning_trades': 26, 'losing_trades': 26, 'sharpe_ratio': 2.306102242859119}
REGN: {'final_portfolio_value': 15557.283746201752, 'Portfolio cumulative percent gain': 55.572837462017525, 'Stock percent gain': 71.18031419842912, 'total_trades': 38, 'winning_trades': 20, 'losing_trades': 18, 'sharpe_ratio': 2.2696229520081705}
WMB: {'final_portfolio_value': 15614.420394413606, 'Portfolio cumulative percent gain': 56.14420394413606, 'Stock percent gain': 51.0458885953934, 'total_trades': 20, 'winning_trades': 11, 'losing_trades': 8, 'sharpe_ratio': 2.224283493742185}
COR: {'final_portfolio_value': 16649.978766295695, 'Portfolio cumulative percent gain': 66.49978766295696, 'Stock percent gain': 64.26900307573901, 'total_trades': 24, 'winning_trades': 10, 'losing_trades': 13, 'sharpe_ratio': 2.223020313863876}
WM: {'final_portfolio_value': 14767.871610731048, 'Portfolio cumulative percent gain': 47.678716107310485, 'Stock percent gain': 51.08181620658853, 'total_trades': 4, 'winning_trades': 3, 'losing_trades': 0, 'sharpe_ratio': 2.1820810252864296}
DVA: {'final_portfolio_value': 22334.951301531433, 'Portfolio cumulative percent gain': 123.34951301531433, 'Stock percent gain': 26.99392784369053, 'total_trades': 62, 'winning_trades': 44, 'losing_trades': 17, 'sharpe_ratio': 2.1217000301640705}
ED: {'final_portfolio_value': 12740.719680022508, 'Portfolio cumulative percent gain': 27.407196800225083, 'Stock percent gain': 11.827959897311922, 'total_trades': 16, 'winning_trades': 9, 'losing_trades': 6, 'sharpe_ratio': 2.071654607268121}
VRTX: {'final_portfolio_value': 18830.261221121375, 'Portfolio cumulative percent gain': 88.30261221121376, 'Stock percent gain': 104.06139204331583, 'total_trades': 21, 'winning_trades': 17, 'losing_trades': 3, 'sharpe_ratio': 2.057587777684508}
BSX: {'final_portfolio_value': 17848.72695878851, 'Portfolio cumulative percent gain': 78.4872695878851, 'Stock percent gain': 83.13054180926783, 'total_trades': 5, 'winning_trades': 3, 'losing_trades': 1, 'sharpe_ratio': 2.052437721880483}
NXPI: {'final_portfolio_value': 19697.676838783555, 'Portfolio cumulative percent gain': 96.97676838783555, 'Stock percent gain': 78.39587911977243, 'total_trades': 56, 'winning_trades': 38, 'losing_trades': 17, 'sharpe_ratio': 1.8924479148739661}
CB: {'final_portfolio_value': 13156.635786793964, 'Portfolio cumulative percent gain': 31.566357867939644, 'Stock percent gain': 33.074310822208396, 'total_trades': 8, 'winning_trades': 5, 'losing_trades': 2, 'sharpe_ratio': 1.8732614693735974}
HIG: {'final_portfolio_value': 13108.00811513964, 'Portfolio cumulative percent gain': 31.08008115139641, 'Stock percent gain': 43.37079523368556, 'total_trades': 9, 'winning_trades': 7, 'losing_trades': 1, 'sharpe_ratio': 1.7810040350988607}
ATO: {'final_portfolio_value': 11845.43624819137, 'Portfolio cumulative percent gain': 18.454362481913705, 'Stock percent gain': 16.398078810473088, 'total_trades': 37, 'winning_trades': 27, 'losing_trades': 9, 'sharpe_ratio': 1.753065086735249}
AZO: {'final_portfolio_value': 14357.796815761005, 'Portfolio cumulative percent gain': 43.577968157610044, 'Stock percent gain': 51.58828228624758, 'total_trades': 18, 'winning_trades': 12, 'losing_trades': 5, 'sharpe_ratio': 1.7295442438280137}
RSG: {'final_portfolio_value': 15817.914658767353, 'Portfolio cumulative percent gain': 58.17914658767353, 'Stock percent gain': 62.016115392993385, 'total_trades': 4, 'winning_trades': 2, 'losing_trades': 1, 'sharpe_ratio': 1.7253209486795833}
PCG: {'final_portfolio_value': 13235.75200200383, 'Portfolio cumulative percent gain': 32.3575200200383, 'Stock percent gain': 43.81403154820874, 'total_trades': 40, 'winning_trades': 30, 'losing_trades': 9, 'sharpe_ratio': 1.7166593941697288}
TJX: {'final_portfolio_value': 16015.288631650668, 'Portfolio cumulative percent gain': 60.15288631650668, 'Stock percent gain': 58.60185407761653, 'total_trades': 66, 'winning_trades': 49, 'losing_trades': 16, 'sharpe_ratio': 1.715887166674181}
L: {'final_portfolio_value': 14053.051586125968, 'Portfolio cumulative percent gain': 40.53051586125968, 'Stock percent gain': 32.58618210272798, 'total_trades': 6, 'winning_trades': 3, 'losing_trades': 2, 'sharpe_ratio': 1.6385462147624639}
EIX: {'final_portfolio_value': 12009.171134138278, 'Portfolio cumulative percent gain': 20.09171134138278, 'Stock percent gain': 21.25120347178045, 'total_trades': 5, 'winning_trades': 3, 'losing_trades': 1, 'sharpe_ratio': 1.5678825720644518}
ADI: {'final_portfolio_value': 15764.67727414609, 'Portfolio cumulative percent gain': 57.64677274146091, 'Stock percent gain': 51.320674460964504, 'total_trades': 8, 'winning_trades': 5, 'losing_trades': 2, 'sharpe_ratio': 1.5655029080165976}
PAYX: {'final_portfolio_value': 11054.966388116425, 'Portfolio cumulative percent gain': 10.549663881164252, 'Stock percent gain': 6.6331409038606575, 'total_trades': 7, 'winning_trades': 4, 'losing_trades': 2, 'sharpe_ratio': 1.450494795023868}
SYK: {'final_portfolio_value': 13789.02500048056, 'Portfolio cumulative percent gain': 37.8902500048056, 'Stock percent gain': 37.84371975110461, 'total_trades': 16, 'winning_trades': 13, 'losing_trades': 2, 'sharpe_ratio': 1.4467342298773722}
IRM: {'final_portfolio_value': 19921.02708115793, 'Portfolio cumulative percent gain': 99.21027081157928, 'Stock percent gain': 122.51110500759546, 'total_trades': 18, 'winning_trades': 11, 'losing_trades': 6, 'sharpe_ratio': 1.437759630723494}
KKR: {'final_portfolio_value': 22145.10310993523, 'Portfolio cumulative percent gain': 121.45103109935229, 'Stock percent gain': 161.58455205118707, 'total_trades': 9, 'winning_trades': 8, 'losing_trades': 0, 'sharpe_ratio': 1.4343566612163425}
WMT: {'final_portfolio_value': 14642.178389804421, 'Portfolio cumulative percent gain': 46.42178389804422, 'Stock percent gain': 53.534024910871786, 'total_trades': 12, 'winning_trades': 9, 'losing_trades': 3, 'sharpe_ratio': 1.388845126959536}
VRSK: {'final_portfolio_value': 16695.635588800113, 'Portfolio cumulative percent gain': 66.95635588800113, 'Stock percent gain': 48.2598914784388, 'total_trades': 41, 'winning_trades': 30, 'losing_trades': 10, 'sharpe_ratio': 1.3730123317715979}
FTNT: {'final_portfolio_value': 13642.023718802115, 'Portfolio cumulative percent gain': 36.42023718802115, 'Stock percent gain': 11.990341928193756, 'total_trades': 56, 'winning_trades': 41, 'losing_trades': 14, 'sharpe_ratio': 1.3456169623889442}
ELV: {'final_portfolio_value': 13310.34199110727, 'Portfolio cumulative percent gain': 33.103419911072706, 'Stock percent gain': 13.979058296382021, 'total_trades': 18, 'winning_trades': 11, 'losing_trades': 6, 'sharpe_ratio': 1.3294958098090006}
KLAC: {'final_portfolio_value': 22657.022737158975, 'Portfolio cumulative percent gain': 126.57022737158975, 'Stock percent gain': 120.78549658838192, 'total_trades': 25, 'winning_trades': 22, 'losing_trades': 2, 'sharpe_ratio': 1.3139399254368223}
ORCL: {'final_portfolio_value': 17297.98436649025, 'Portfolio cumulative percent gain': 72.9798436649025, 'Stock percent gain': 74.16748548988379, 'total_trades': 4, 'winning_trades': 2, 'losing_trades': 1, 'sharpe_ratio': 1.2915304892423425}
SO: {'final_portfolio_value': 12891.319397420504, 'Portfolio cumulative percent gain': 28.913193974205043, 'Stock percent gain': 18.62318619437838, 'total_trades': 8, 'winning_trades': 5, 'losing_trades': 2, 'sharpe_ratio': 1.2908268532928993}
APH: {'final_portfolio_value': 16548.857684942508, 'Portfolio cumulative percent gain': 65.48857684942509, 'Stock percent gain': 71.80650327962051, 'total_trades': 22, 'winning_trades': 17, 'losing_trades': 4, 'sharpe_ratio': 1.2857211182346528}
SNPS: {'final_portfolio_value': 18798.257522855478, 'Portfolio cumulative percent gain': 87.98257522855478, 'Stock percent gain': 98.31618352232056, 'total_trades': 21, 'winning_trades': 14, 'losing_trades': 6, 'sharpe_ratio': 1.2447737871234512}
EXC: {'final_portfolio_value': 10600.044790550148, 'Portfolio cumulative percent gain': 6.000447905501478, 'Stock percent gain': -11.350948548544743, 'total_trades': 38, 'winning_trades': 23, 'losing_trades': 15, 'sharpe_ratio': 1.2277378592366837}
META: {'final_portfolio_value': 53306.72629509605, 'Portfolio cumulative percent gain': 433.0672629509605, 'Stock percent gain': 262.64882145149693, 'total_trades': 25, 'winning_trades': 21, 'losing_trades': 3, 'sharpe_ratio': 1.2229735415429257}
XOM: {'final_portfolio_value': 14175.051134796166, 'Portfolio cumulative percent gain': 41.750511347961655, 'Stock percent gain': 53.12167708850625, 'total_trades': 47, 'winning_trades': 30, 'losing_trades': 17, 'sharpe_ratio': 1.2148209918243718}
VLO: {'final_portfolio_value': 16782.635639835826, 'Portfolio cumulative percent gain': 67.82635639835826, 'Stock percent gain': 83.04876252182169, 'total_trades': 16, 'winning_trades': 12, 'losing_trades': 3, 'sharpe_ratio': 1.2131212892418863}
IBM: {'final_portfolio_value': 11524.190746043927, 'Portfolio cumulative percent gain': 15.241907460439268, 'Stock percent gain': 36.91449360333415, 'total_trades': 72, 'winning_trades': 45, 'losing_trades': 26, 'sharpe_ratio': 1.199262165108783}
NWSA: {'final_portfolio_value': 15122.981116386489, 'Portfolio cumulative percent gain': 51.22981116386489, 'Stock percent gain': 55.524395181671494, 'total_trades': 13, 'winning_trades': 10, 'losing_trades': 2, 'sharpe_ratio': 1.1855735865354537}
LIN: {'final_portfolio_value': 13818.1755060539, 'Portfolio cumulative percent gain': 38.181755060539, 'Stock percent gain': 41.6460286547789, 'total_trades': 3, 'winning_trades': 2, 'losing_trades': 0, 'sharpe_ratio': 1.1603031089531721}
PTC: {'final_portfolio_value': 15775.322949822616, 'Portfolio cumulative percent gain': 57.75322949822616, 'Stock percent gain': 57.3141679755687, 'total_trades': 16, 'winning_trades': 13, 'losing_trades': 2, 'sharpe_ratio': 1.1555524392871364}
WRB: {'final_portfolio_value': 15834.425839361087, 'Portfolio cumulative percent gain': 58.34425839361087, 'Stock percent gain': 37.72147201758382, 'total_trades': 17, 'winning_trades': 13, 'losing_trades': 3, 'sharpe_ratio': 1.1445059932496051}
J: {'final_portfolio_value': 12275.149160626335, 'Portfolio cumulative percent gain': 22.751491606263354, 'Stock percent gain': 16.65885661289204, 'total_trades': 8, 'winning_trades': 3, 'losing_trades': 4, 'sharpe_ratio': 1.1443735897410439}
OMC: {'final_portfolio_value': 11616.721794548026, 'Portfolio cumulative percent gain': 16.16721794548026, 'Stock percent gain': 22.939841051378245, 'total_trades': 20, 'winning_trades': 11, 'losing_trades': 8, 'sharpe_ratio': 1.1368047365702392}
FTV: {'final_portfolio_value': 11141.982493755402, 'Portfolio cumulative percent gain': 11.41982493755402, 'Stock percent gain': 18.698681834524763, 'total_trades': 23, 'winning_trades': 11, 'losing_trades': 11, 'sharpe_ratio': 1.131491760431544}
CRWD: {'final_portfolio_value': 13311.502181442615, 'Portfolio cumulative percent gain': 33.11502181442614, 'Stock percent gain': 40.53464673167842, 'total_trades': 5, 'winning_trades': 3, 'losing_trades': 1, 'sharpe_ratio': 1.1265221883408723}
FSLR: {'final_portfolio_value': 24086.45718452542, 'Portfolio cumulative percent gain': 140.8645718452542, 'Stock percent gain': 199.9727744290788, 'total_trades': 29, 'winning_trades': 22, 'losing_trades': 6, 'sharpe_ratio': 1.108722090022366}
PSX: {'final_portfolio_value': 15864.95922741314, 'Portfolio cumulative percent gain': 58.64959227413139, 'Stock percent gain': 72.40064771468789, 'total_trades': 19, 'winning_trades': 13, 'losing_trades': 5, 'sharpe_ratio': 1.104577295414387}
ISRG: {'final_portfolio_value': 16016.49076277485, 'Portfolio cumulative percent gain': 60.16490762774851, 'Stock percent gain': 69.6603924426357, 'total_trades': 9, 'winning_trades': 5, 'losing_trades': 3, 'sharpe_ratio': 1.1008902336084545}
STLD: {'final_portfolio_value': 23748.686092764456, 'Portfolio cumulative percent gain': 137.48686092764456, 'Stock percent gain': 132.64748889834144, 'total_trades': 6, 'winning_trades': 5, 'losing_trades': 0, 'sharpe_ratio': 1.097930562112519}
FICO: {'final_portfolio_value': 25389.581133843254, 'Portfolio cumulative percent gain': 153.89581133843257, 'Stock percent gain': 230.98841257845083, 'total_trades': 27, 'winning_trades': 24, 'losing_trades': 2, 'sharpe_ratio': 1.0862927727227978}
