git sBuy/Sell Threshold 0.005 within a look ahead day count: 1
Technical Indicators: ['VWMA_10', 'VWAP', 'SMA_10', 'EMA_10', 'bb_upper', 'bb_lower', 'bb_width', 'RSI', 'AMO', 'Close']
Model Class Weight: {0: 1.1, -1: 1.3, 1: 1}
--------------------------------------------------
Highest % gain: ('FSLR', {'final_portfolio_value': 33111.99455356214, 'Portfolio cumulative percent gain': 231.11994553562138, 'Stock percent gain': 199.9727744290788, 'total_trades': 115, 'winning_trades': 62, 'losing_trades': 52, 'sharpe_ratio': 3.0887389865872876})
Lowest % gain: ('DG', {'final_portfolio_value': 4022.8921774534624, 'Portfolio cumulative percent gain': -59.771078225465374, 'Stock percent gain': -46.01742723861949, 'total_trades': 99, 'winning_trades': 42, 'losing_trades': 57, 'sharpe_ratio': -1.515082083182573})
Number of stocks with a positive gain 298
Number of stocks with a negative gain 199
Win/Loss Ratio: 1.02
--------------------------------------------------
Top 100 Portfolios that perform better than their stock
SPGI: {'final_portfolio_value': 14127.426358129862, 'Portfolio cumulative percent gain': 41.27426358129862, 'Stock percent gain': 19.846543007255097, 'total_trades': 125, 'winning_trades': 75, 'losing_trades': 49, 'sharpe_ratio': 1.1761022356559112}
UPS: {'final_portfolio_value': 9461.83138136898, 'Portfolio cumulative percent gain': -5.381686186310199, 'Stock percent gain': -26.769234463666457, 'total_trades': 114, 'winning_trades': 56, 'losing_trades': 58, 'sharpe_ratio': -0.3801492863006307}
GOOGL: {'final_portfolio_value': 15754.451681021563, 'Portfolio cumulative percent gain': 57.544516810215626, 'Stock percent gain': 36.23444968247425, 'total_trades': 106, 'winning_trades': 61, 'losing_trades': 44, 'sharpe_ratio': 2.559768482777153}
GPN: {'final_portfolio_value': 8941.83092878242, 'Portfolio cumulative percent gain': -10.581690712175805, 'Stock percent gain': -31.88760114915779, 'total_trades': 129, 'winning_trades': 66, 'losing_trades': 63, 'sharpe_ratio': -0.2289827653966604}
ES: {'final_portfolio_value': 9171.426120433833, 'Portfolio cumulative percent gain': -8.285738795661674, 'Stock percent gain': -29.18243438838736, 'total_trades': 107, 'winning_trades': 56, 'losing_trades': 51, 'sharpe_ratio': -0.5087755556984975}
TSCO: {'final_portfolio_value': 14707.260752444805, 'Portfolio cumulative percent gain': 47.07260752444805, 'Stock percent gain': 26.17761645551476, 'total_trades': 119, 'winning_trades': 66, 'losing_trades': 53, 'sharpe_ratio': 2.0922532484925296}
DOC: {'final_portfolio_value': 8065.6622546351855, 'Portfolio cumulative percent gain': -19.343377453648145, 'Stock percent gain': -39.868342717044975, 'total_trades': 88, 'winning_trades': 37, 'losing_trades': 51, 'sharpe_ratio': -2.7829534327137058}
OMC: {'final_portfolio_value': 14297.721147224405, 'Portfolio cumulative percent gain': 42.97721147224406, 'Stock percent gain': 22.939841051378245, 'total_trades': 112, 'winning_trades': 67, 'losing_trades': 44, 'sharpe_ratio': 1.6194278943010638}
KHC: {'final_portfolio_value': 10575.359074020036, 'Portfolio cumulative percent gain': 5.753590740200361, 'Stock percent gain': -14.038765237057762, 'total_trades': 61, 'winning_trades': 33, 'losing_trades': 27, 'sharpe_ratio': 0.2420913885466253}
BK: {'final_portfolio_value': 12784.299405478994, 'Portfolio cumulative percent gain': 27.84299405478994, 'Stock percent gain': 8.173732586718954, 'total_trades': 96, 'winning_trades': 51, 'losing_trades': 45, 'sharpe_ratio': 1.0912179785936347}
DE: {'final_portfolio_value': 12105.898552736464, 'Portfolio cumulative percent gain': 21.05898552736464, 'Stock percent gain': 1.4607109152897306, 'total_trades': 79, 'winning_trades': 37, 'losing_trades': 41, 'sharpe_ratio': 0.3703156573218452}
IQV: {'final_portfolio_value': 12864.823532852368, 'Portfolio cumulative percent gain': 28.64823532852368, 'Stock percent gain': 9.467900656443966, 'total_trades': 94, 'winning_trades': 49, 'losing_trades': 44, 'sharpe_ratio': 2.3190686298377754}
COP: {'final_portfolio_value': 14504.320463133126, 'Portfolio cumulative percent gain': 45.043204631331264, 'Stock percent gain': 25.891053752598285, 'total_trades': 87, 'winning_trades': 48, 'losing_trades': 38, 'sharpe_ratio': 1.0800700123606444}
NDAQ: {'final_portfolio_value': 12720.392058812562, 'Portfolio cumulative percent gain': 27.20392058812562, 'Stock percent gain': 8.261761349608687, 'total_trades': 82, 'winning_trades': 50, 'losing_trades': 31, 'sharpe_ratio': 0.6217903435452267}
KMB: {'final_portfolio_value': 12250.827902146108, 'Portfolio cumulative percent gain': 22.508279021461075, 'Stock percent gain': 3.7575592351756915, 'total_trades': 101, 'winning_trades': 57, 'losing_trades': 44, 'sharpe_ratio': 1.322198691662701}
Top 100 Highest Sharpe Ratio Portfolios
ANET: {'final_portfolio_value': 15254.336081081048, 'Portfolio cumulative percent gain': 52.543360810810476, 'Stock percent gain': 197.59999150815221, 'total_trades': 71, 'winning_trades': 40, 'losing_trades': 30, 'sharpe_ratio': 90.84022610816059}
LLY: {'final_portfolio_value': 22161.36097897104, 'Portfolio cumulative percent gain': 121.6136097897104, 'Stock percent gain': 253.3129127452535, 'total_trades': 111, 'winning_trades': 70, 'losing_trades': 40, 'sharpe_ratio': 15.195388427934473}
ADI: {'final_portfolio_value': 14504.960132469525, 'Portfolio cumulative percent gain': 45.04960132469525, 'Stock percent gain': 51.320674460964504, 'total_trades': 148, 'winning_trades': 84, 'losing_trades': 64, 'sharpe_ratio': 14.562918621429542}
AMGN: {'final_portfolio_value': 14079.72770240069, 'Portfolio cumulative percent gain': 40.79727702400691, 'Stock percent gain': 46.622153319199484, 'total_trades': 113, 'winning_trades': 66, 'losing_trades': 46, 'sharpe_ratio': 9.323454877272418}
ACGL: {'final_portfolio_value': 19031.282840746167, 'Portfolio cumulative percent gain': 90.31282840746168, 'Stock percent gain': 112.80299123367791, 'total_trades': 127, 'winning_trades': 75, 'losing_trades': 52, 'sharpe_ratio': 7.4930354771716345}
PWR: {'final_portfolio_value': 15222.657143257447, 'Portfolio cumulative percent gain': 52.226571432574474, 'Stock percent gain': 171.78679335540923, 'total_trades': 65, 'winning_trades': 40, 'losing_trades': 25, 'sharpe_ratio': 6.461438303675824}
MMC: {'final_portfolio_value': 14951.478178286852, 'Portfolio cumulative percent gain': 49.514781782868525, 'Stock percent gain': 45.75763129823585, 'total_trades': 122, 'winning_trades': 69, 'losing_trades': 52, 'sharpe_ratio': 4.494856127456519}
APH: {'final_portfolio_value': 11922.398055304671, 'Portfolio cumulative percent gain': 19.22398055304671, 'Stock percent gain': 71.80650327962051, 'total_trades': 108, 'winning_trades': 58, 'losing_trades': 49, 'sharpe_ratio': 4.340245344831701}
IBM: {'final_portfolio_value': 12778.979872170987, 'Portfolio cumulative percent gain': 27.789798721709865, 'Stock percent gain': 36.91449360333415, 'total_trades': 126, 'winning_trades': 67, 'losing_trades': 59, 'sharpe_ratio': 4.164426142147762}
CBOE: {'final_portfolio_value': 15478.62729060219, 'Portfolio cumulative percent gain': 54.78627290602189, 'Stock percent gain': 71.39698281762153, 'total_trades': 90, 'winning_trades': 53, 'losing_trades': 37, 'sharpe_ratio': 4.0741392342007146}
KR: {'final_portfolio_value': 13395.650532011301, 'Portfolio cumulative percent gain': 33.95650532011301, 'Stock percent gain': 26.201976236025047, 'total_trades': 113, 'winning_trades': 62, 'losing_trades': 51, 'sharpe_ratio': 3.9997272536297874}
UBER: {'final_portfolio_value': 12705.942998998598, 'Portfolio cumulative percent gain': 27.059429989985983, 'Stock percent gain': 55.77277844987304, 'total_trades': 39, 'winning_trades': 24, 'losing_trades': 14, 'sharpe_ratio': 3.9570599602193175}
FICO: {'final_portfolio_value': 19425.360044743826, 'Portfolio cumulative percent gain': 94.25360044743826, 'Stock percent gain': 230.98841257845083, 'total_trades': 113, 'winning_trades': 69, 'losing_trades': 44, 'sharpe_ratio': 3.7737703677617245}
CDNS: {'final_portfolio_value': 18241.198923627904, 'Portfolio cumulative percent gain': 82.41198923627904, 'Stock percent gain': 97.41437916863629, 'total_trades': 80, 'winning_trades': 51, 'losing_trades': 29, 'sharpe_ratio': 3.4441054949672596}
HUM: {'final_portfolio_value': 12817.20837765554, 'Portfolio cumulative percent gain': 28.17208377655539, 'Stock percent gain': -0.31591518044474187, 'total_trades': 99, 'winning_trades': 57, 'losing_trades': 41, 'sharpe_ratio': 3.22992699033752}
JCI: {'final_portfolio_value': 12069.076347094884, 'Portfolio cumulative percent gain': 20.69076347094884, 'Stock percent gain': -2.7161954190647752, 'total_trades': 131, 'winning_trades': 71, 'losing_trades': 60, 'sharpe_ratio': 3.1195930732969943}
FSLR: {'final_portfolio_value': 33111.99455356214, 'Portfolio cumulative percent gain': 231.11994553562138, 'Stock percent gain': 199.9727744290788, 'total_trades': 115, 'winning_trades': 62, 'losing_trades': 52, 'sharpe_ratio': 3.0887389865872876}
PG: {'final_portfolio_value': 11806.554905852001, 'Portfolio cumulative percent gain': 18.06554905852001, 'Stock percent gain': 4.828660436137073, 'total_trades': 78, 'winning_trades': 44, 'losing_trades': 34, 'sharpe_ratio': 3.062249114445146}
CTRA: {'final_portfolio_value': 15222.31880612417, 'Portfolio cumulative percent gain': 52.22318806124171, 'Stock percent gain': 23.532132917602436, 'total_trades': 134, 'winning_trades': 70, 'losing_trades': 63, 'sharpe_ratio': 2.8382990788899263}
CRWD: {'final_portfolio_value': 14989.384423859668, 'Portfolio cumulative percent gain': 49.893844238596685, 'Stock percent gain': 40.53464673167842, 'total_trades': 34, 'winning_trades': 21, 'losing_trades': 13, 'sharpe_ratio': 2.8146828784116513}
FTNT: {'final_portfolio_value': 14270.293892584146, 'Portfolio cumulative percent gain': 42.702938925841465, 'Stock percent gain': 11.990341928193756, 'total_trades': 107, 'winning_trades': 58, 'losing_trades': 48, 'sharpe_ratio': 2.8138391417271276}
COR: {'final_portfolio_value': 16568.45809714628, 'Portfolio cumulative percent gain': 65.68458097146278, 'Stock percent gain': 64.26900307573901, 'total_trades': 88, 'winning_trades': 56, 'losing_trades': 32, 'sharpe_ratio': 2.7319356174129616}
GOOGL: {'final_portfolio_value': 15754.451681021563, 'Portfolio cumulative percent gain': 57.544516810215626, 'Stock percent gain': 36.23444968247425, 'total_trades': 106, 'winning_trades': 61, 'losing_trades': 44, 'sharpe_ratio': 2.559768482777153}
IT: {'final_portfolio_value': 12394.91010176931, 'Portfolio cumulative percent gain': 23.949101017693103, 'Stock percent gain': 64.00903770204766, 'total_trades': 107, 'winning_trades': 59, 'losing_trades': 47, 'sharpe_ratio': 2.455693199085857}
CTAS: {'final_portfolio_value': 14871.85048637142, 'Portfolio cumulative percent gain': 48.71850486371421, 'Stock percent gain': 99.85244820796221, 'total_trades': 116, 'winning_trades': 66, 'losing_trades': 50, 'sharpe_ratio': 2.340651112792291}
CB: {'final_portfolio_value': 12663.49046636534, 'Portfolio cumulative percent gain': 26.634904663653398, 'Stock percent gain': 33.074310822208396, 'total_trades': 106, 'winning_trades': 57, 'losing_trades': 48, 'sharpe_ratio': 2.3352461741657273}
DVA: {'final_portfolio_value': 16361.494298427731, 'Portfolio cumulative percent gain': 63.61494298427731, 'Stock percent gain': 26.99392784369053, 'total_trades': 137, 'winning_trades': 74, 'losing_trades': 62, 'sharpe_ratio': 2.3289431481029883}
IQV: {'final_portfolio_value': 12864.823532852368, 'Portfolio cumulative percent gain': 28.64823532852368, 'Stock percent gain': 9.467900656443966, 'total_trades': 94, 'winning_trades': 49, 'losing_trades': 44, 'sharpe_ratio': 2.3190686298377754}
KLAC: {'final_portfolio_value': 22781.05551681274, 'Portfolio cumulative percent gain': 127.81055516812738, 'Stock percent gain': 120.78549658838192, 'total_trades': 130, 'winning_trades': 76, 'losing_trades': 53, 'sharpe_ratio': 2.2772942203799653}
BSX: {'final_portfolio_value': 13809.44982743349, 'Portfolio cumulative percent gain': 38.094498274334896, 'Stock percent gain': 83.13054180926783, 'total_trades': 107, 'winning_trades': 61, 'losing_trades': 45, 'sharpe_ratio': 2.2705707700574753}
KMI: {'final_portfolio_value': 12094.573571271283, 'Portfolio cumulative percent gain': 20.945735712712832, 'Stock percent gain': 26.154738836393964, 'total_trades': 98, 'winning_trades': 50, 'losing_trades': 48, 'sharpe_ratio': 2.213350631317393}
ITW: {'final_portfolio_value': 12943.604221232752, 'Portfolio cumulative percent gain': 29.43604221232752, 'Stock percent gain': 5.88565237956782, 'total_trades': 125, 'winning_trades': 65, 'losing_trades': 60, 'sharpe_ratio': 2.209035586051613}
MSI: {'final_portfolio_value': 17095.817058692908, 'Portfolio cumulative percent gain': 70.95817058692909, 'Stock percent gain': 74.42321346127281, 'total_trades': 61, 'winning_trades': 33, 'losing_trades': 27, 'sharpe_ratio': 2.1557333632804636}
ADM: {'final_portfolio_value': 12141.892907045758, 'Portfolio cumulative percent gain': 21.41892907045758, 'Stock percent gain': -15.503157174575485, 'total_trades': 73, 'winning_trades': 43, 'losing_trades': 29, 'sharpe_ratio': 2.138608198673855}
WAB: {'final_portfolio_value': 18426.96251733345, 'Portfolio cumulative percent gain': 84.2696251733345, 'Stock percent gain': 92.48976894515108, 'total_trades': 114, 'winning_trades': 69, 'losing_trades': 45, 'sharpe_ratio': 2.094965373534783}
FFIV: {'final_portfolio_value': 13356.865214456919, 'Portfolio cumulative percent gain': 33.568652144569185, 'Stock percent gain': -12.099644155331445, 'total_trades': 120, 'winning_trades': 70, 'losing_trades': 49, 'sharpe_ratio': 2.093063430417266}
AIG: {'final_portfolio_value': 12871.20736897697, 'Portfolio cumulative percent gain': 28.712073689769696, 'Stock percent gain': 33.56742109182048, 'total_trades': 98, 'winning_trades': 57, 'losing_trades': 41, 'sharpe_ratio': 2.0922965528800983}
TSCO: {'final_portfolio_value': 14707.260752444805, 'Portfolio cumulative percent gain': 47.07260752444805, 'Stock percent gain': 26.17761645551476, 'total_trades': 119, 'winning_trades': 66, 'losing_trades': 53, 'sharpe_ratio': 2.0922532484925296}
GE: {'final_portfolio_value': 18507.630643681874, 'Portfolio cumulative percent gain': 85.07630643681874, 'Stock percent gain': 183.65356130629186, 'total_trades': 138, 'winning_trades': 90, 'losing_trades': 48, 'sharpe_ratio': 2.0109338583748655}
PH: {'final_portfolio_value': 15119.242854755392, 'Portfolio cumulative percent gain': 51.19242854755392, 'Stock percent gain': 78.93440481128576, 'total_trades': 107, 'winning_trades': 59, 'losing_trades': 47, 'sharpe_ratio': 1.9674872810605801}
PGR: {'final_portfolio_value': 13924.034554646447, 'Portfolio cumulative percent gain': 39.24034554646447, 'Stock percent gain': 98.95143545175814, 'total_trades': 114, 'winning_trades': 67, 'losing_trades': 47, 'sharpe_ratio': 1.965840058624795}
ETN: {'final_portfolio_value': 15027.869963083816, 'Portfolio cumulative percent gain': 50.27869963083817, 'Stock percent gain': 104.42912906584543, 'total_trades': 95, 'winning_trades': 57, 'losing_trades': 37, 'sharpe_ratio': 1.9308417281355479}
CARR: {'final_portfolio_value': 11594.88222783277, 'Portfolio cumulative percent gain': 15.948822278327698, 'Stock percent gain': 30.243250703720687, 'total_trades': 35, 'winning_trades': 21, 'losing_trades': 14, 'sharpe_ratio': 1.803546326105855}
RTX: {'final_portfolio_value': 16257.033795051924, 'Portfolio cumulative percent gain': 62.57033795051924, 'Stock percent gain': 14.878771769703642, 'total_trades': 117, 'winning_trades': 66, 'losing_trades': 50, 'sharpe_ratio': 1.742047410694821}
NTAP: {'final_portfolio_value': 14788.118344627259, 'Portfolio cumulative percent gain': 47.881183446272594, 'Stock percent gain': 48.593252583831266, 'total_trades': 92, 'winning_trades': 58, 'losing_trades': 34, 'sharpe_ratio': 1.727794023340713}
DOW: {'final_portfolio_value': 11312.777138667354, 'Portfolio cumulative percent gain': 13.12777138667354, 'Stock percent gain': 9.14560269308749, 'total_trades': 39, 'winning_trades': 26, 'losing_trades': 12, 'sharpe_ratio': 1.6995502371180735}
FANG: {'final_portfolio_value': 16219.048940898057, 'Portfolio cumulative percent gain': 62.190489408980575, 'Stock percent gain': 44.29325616413099, 'total_trades': 92, 'winning_trades': 55, 'losing_trades': 36, 'sharpe_ratio': 1.6201338135001546}
OMC: {'final_portfolio_value': 14297.721147224405, 'Portfolio cumulative percent gain': 42.97721147224406, 'Stock percent gain': 22.939841051378245, 'total_trades': 112, 'winning_trades': 67, 'losing_trades': 44, 'sharpe_ratio': 1.6194278943010638}
AXP: {'final_portfolio_value': 15292.44463105005, 'Portfolio cumulative percent gain': 52.9244463105005, 'Stock percent gain': 38.22998044434397, 'total_trades': 92, 'winning_trades': 45, 'losing_trades': 46, 'sharpe_ratio': 1.6164282617531243}
AXON: {'final_portfolio_value': 25938.736310004697, 'Portfolio cumulative percent gain': 159.38736310004697, 'Stock percent gain': 132.79193996871763, 'total_trades': 107, 'winning_trades': 61, 'losing_trades': 46, 'sharpe_ratio': 1.6140857163892917}
URI: {'final_portfolio_value': 13980.69078648892, 'Portfolio cumulative percent gain': 39.8069078648892, 'Stock percent gain': 132.3535894241323, 'total_trades': 139, 'winning_trades': 75, 'losing_trades': 64, 'sharpe_ratio': 1.603350552860189}
REGN: {'final_portfolio_value': 13906.75959556067, 'Portfolio cumulative percent gain': 39.0675959556067, 'Stock percent gain': 71.18031419842912, 'total_trades': 126, 'winning_trades': 69, 'losing_trades': 56, 'sharpe_ratio': 1.6012049540470445}
T: {'final_portfolio_value': 11906.85173477138, 'Portfolio cumulative percent gain': 19.068517347713804, 'Stock percent gain': -2.5775492081173197, 'total_trades': 118, 'winning_trades': 63, 'losing_trades': 54, 'sharpe_ratio': 1.5551696034444933}
WMT: {'final_portfolio_value': 12953.0344922056, 'Portfolio cumulative percent gain': 29.530344922055992, 'Stock percent gain': 53.534024910871786, 'total_trades': 81, 'winning_trades': 51, 'losing_trades': 30, 'sharpe_ratio': 1.4849093653290983}
RSG: {'final_portfolio_value': 14243.284037842483, 'Portfolio cumulative percent gain': 42.43284037842483, 'Stock percent gain': 62.016115392993385, 'total_trades': 80, 'winning_trades': 49, 'losing_trades': 30, 'sharpe_ratio': 1.4805672826502234}
DECK: {'final_portfolio_value': 12335.117458316114, 'Portfolio cumulative percent gain': 23.351174583161136, 'Stock percent gain': 189.79703775090627, 'total_trades': 101, 'winning_trades': 54, 'losing_trades': 47, 'sharpe_ratio': 1.4713033882471864}
WRB: {'final_portfolio_value': 12664.132882519938, 'Portfolio cumulative percent gain': 26.641328825199384, 'Stock percent gain': 37.72147201758382, 'total_trades': 121, 'winning_trades': 76, 'losing_trades': 45, 'sharpe_ratio': 1.4457703693453545}
DOV: {'final_portfolio_value': 13087.38373465918, 'Portfolio cumulative percent gain': 30.873837346591806, 'Stock percent gain': 8.453568353218287, 'total_trades': 105, 'winning_trades': 59, 'losing_trades': 46, 'sharpe_ratio': 1.4315348907788248}
VRTX: {'final_portfolio_value': 14792.722890500218, 'Portfolio cumulative percent gain': 47.927228905002174, 'Stock percent gain': 104.06139204331583, 'total_trades': 110, 'winning_trades': 66, 'losing_trades': 43, 'sharpe_ratio': 1.3922907961330588}
AVGO: {'final_portfolio_value': 15910.347023936323, 'Portfolio cumulative percent gain': 59.10347023936324, 'Stock percent gain': 187.5711922551709, 'total_trades': 121, 'winning_trades': 65, 'losing_trades': 56, 'sharpe_ratio': 1.3919494948851874}
USB: {'final_portfolio_value': 12007.526259022587, 'Portfolio cumulative percent gain': 20.07526259022587, 'Stock percent gain': -22.4517915021053, 'total_trades': 125, 'winning_trades': 65, 'losing_trades': 60, 'sharpe_ratio': 1.3749466023757988}
BIIB: {'final_portfolio_value': 12977.658236867313, 'Portfolio cumulative percent gain': 29.776582368673132, 'Stock percent gain': 0.6305217914892344, 'total_trades': 110, 'winning_trades': 59, 'losing_trades': 51, 'sharpe_ratio': 1.368598401566529}
PCG: {'final_portfolio_value': 10867.029453102992, 'Portfolio cumulative percent gain': 8.670294531029922, 'Stock percent gain': 43.81403154820874, 'total_trades': 125, 'winning_trades': 71, 'losing_trades': 54, 'sharpe_ratio': 1.33379952465813}
KMB: {'final_portfolio_value': 12250.827902146108, 'Portfolio cumulative percent gain': 22.508279021461075, 'Stock percent gain': 3.7575592351756915, 'total_trades': 101, 'winning_trades': 57, 'losing_trades': 44, 'sharpe_ratio': 1.322198691662701}
CMCSA: {'final_portfolio_value': 13156.122565393727, 'Portfolio cumulative percent gain': 31.561225653937274, 'Stock percent gain': -20.49477512314135, 'total_trades': 132, 'winning_trades': 69, 'losing_trades': 62, 'sharpe_ratio': 1.3109383732128352}
WDC: {'final_portfolio_value': 15836.543495756627, 'Portfolio cumulative percent gain': 58.365434957566265, 'Stock percent gain': 46.41281628158609, 'total_trades': 140, 'winning_trades': 72, 'losing_trades': 68, 'sharpe_ratio': 1.308366204716027}
ALL: {'final_portfolio_value': 15676.86538142562, 'Portfolio cumulative percent gain': 56.76865381425619, 'Stock percent gain': 44.65497348018433, 'total_trades': 66, 'winning_trades': 36, 'losing_trades': 30, 'sharpe_ratio': 1.2863513898026608}
EW: {'final_portfolio_value': 13263.812336196317, 'Portfolio cumulative percent gain': 32.638123361963174, 'Stock percent gain': -16.096123238980923, 'total_trades': 117, 'winning_trades': 60, 'losing_trades': 57, 'sharpe_ratio': 1.2825799120815289}
UNP: {'final_portfolio_value': 12832.82201476123, 'Portfolio cumulative percent gain': 28.3282201476123, 'Stock percent gain': -1.0816039045823496, 'total_trades': 111, 'winning_trades': 57, 'losing_trades': 53, 'sharpe_ratio': 1.2811046104598283}
WTW: {'final_portfolio_value': 11444.98750049183, 'Portfolio cumulative percent gain': 14.449875004918303, 'Stock percent gain': 14.864341446130947, 'total_trades': 119, 'winning_trades': 66, 'losing_trades': 52, 'sharpe_ratio': 1.2770165838638123}
VST: {'final_portfolio_value': 15456.48379595977, 'Portfolio cumulative percent gain': 54.5648379595977, 'Stock percent gain': 224.4672106831536, 'total_trades': 38, 'winning_trades': 24, 'losing_trades': 13, 'sharpe_ratio': 1.2547203525981785}
PFG: {'final_portfolio_value': 12692.026417342444, 'Portfolio cumulative percent gain': 26.920264173424442, 'Stock percent gain': 18.363381614386295, 'total_trades': 92, 'winning_trades': 52, 'losing_trades': 39, 'sharpe_ratio': 1.2442367748935592}
BRK-B: {'final_portfolio_value': 12552.701754335405, 'Portfolio cumulative percent gain': 25.52701754335405, 'Stock percent gain': 39.33525710791861, 'total_trades': 111, 'winning_trades': 66, 'losing_trades': 45, 'sharpe_ratio': 1.234327337089543}
GWW: {'final_portfolio_value': 13183.716721787932, 'Portfolio cumulative percent gain': 31.837167217879323, 'Stock percent gain': 92.24444148516407, 'total_trades': 133, 'winning_trades': 77, 'losing_trades': 56, 'sharpe_ratio': 1.2189882947499473}
PANW: {'final_portfolio_value': 15589.18714578361, 'Portfolio cumulative percent gain': 55.8918714578361, 'Stock percent gain': 89.98008756191037, 'total_trades': 79, 'winning_trades': 47, 'losing_trades': 32, 'sharpe_ratio': 1.2174289735932813}
ED: {'final_portfolio_value': 12809.787241520897, 'Portfolio cumulative percent gain': 28.09787241520897, 'Stock percent gain': 11.827959897311922, 'total_trades': 79, 'winning_trades': 46, 'losing_trades': 32, 'sharpe_ratio': 1.1984616258960215}
ODFL: {'final_portfolio_value': 22599.20978747369, 'Portfolio cumulative percent gain': 125.9920978747369, 'Stock percent gain': 33.09482712008218, 'total_trades': 138, 'winning_trades': 79, 'losing_trades': 58, 'sharpe_ratio': 1.1973724448506078}
STLD: {'final_portfolio_value': 15575.173489625993, 'Portfolio cumulative percent gain': 55.75173489625993, 'Stock percent gain': 132.64748889834144, 'total_trades': 72, 'winning_trades': 43, 'losing_trades': 29, 'sharpe_ratio': 1.1939922892202208}
INVH: {'final_portfolio_value': 12281.659822140096, 'Portfolio cumulative percent gain': 22.816598221400962, 'Stock percent gain': 8.003566134659604, 'total_trades': 63, 'winning_trades': 41, 'losing_trades': 21, 'sharpe_ratio': 1.1884160752212134}
SPGI: {'final_portfolio_value': 14127.426358129862, 'Portfolio cumulative percent gain': 41.27426358129862, 'Stock percent gain': 19.846543007255097, 'total_trades': 125, 'winning_trades': 75, 'losing_trades': 49, 'sharpe_ratio': 1.1761022356559112}
LEN: {'final_portfolio_value': 15716.963862761053, 'Portfolio cumulative percent gain': 57.16963862761053, 'Stock percent gain': 84.6499715061464, 'total_trades': 105, 'winning_trades': 59, 'losing_trades': 45, 'sharpe_ratio': 1.163314777897687}
